time;open;high;low;close;RSI;RSI-based MA
2024-03-11;2.833103;3.589401;1.914828;1.928258;51.94889987889681;49.87147828070784
2024-03-12;2.794289;2.794289;1.509008;1.58134;47.3625244755305;49.70590878342642
2024-03-13;1.613188;1.762066;1.238715;1.679501;48.74149815500615;49.78968929385211
2024-03-14;2.269506;3.194398;1.584502;1.652014;48.359452424353236;49.859279298274984
2024-03-15;3.7016;4.019356;1.894093;1.964126;52.876188312557105;50.11110351145157
2024-03-18;2.557248;2.809387;1.880956;2.329319;57.55423822383298;50.568970003250534
2024-03-19;1.814161;2.5899;1.40699;1.823262;50.12803551049831;50.58940252292698
2024-03-20;6.175852;6.175852;1.698337;1.867092;50.72110714007262;50.7508585080834
2024-03-21;0.852568;1.599581;0.799975;1.591551;46.94181878570872;50.729716558757524
2024-03-22;2.438552;2.438552;1.588973;1.601031;47.087896217333835;50.25659858179797
2024-03-25;2.293343;2.293343;1.102495;1.86711;51.15286148370362;49.767104009706436
2024-03-26;3.281816;3.719393;1.94268;2.010697;53.240525643818266;50.17939825837147
2024-03-27;2.794335;4.277152;1.514295;1.632927;47.489844557973875;50.184882785144204
2024-03-28;2.42526;4.230462;1.47734;1.720333;48.866054578525635;50.176496099129245
2024-04-01;1.954604;2.370482;1.489909;2.17968;55.470992617426475;50.42807415188137
2024-04-02;2.763294;2.93281;1.874212;1.986591;52.40658430739561;50.788364139871724
2024-04-03;0.864137;2.239859;0.864137;1.896184;50.986337827902915;50.948709830792936
2024-04-04;2.864575;3.092875;1.285498;1.679247;47.64937527554007;50.89799003444914
2024-04-05;2.477287;3.314446;2.143733;2.323476;56.71031538102076;51.1718562536251
2024-04-08;1.979449;2.288586;1.431357;1.964755;51.37784458224285;50.7306852792258
2024-04-09;1.912014;3.122303;1.769784;1.942143;51.05197350438173;50.79668085021748
2024-04-10;1.125778;1.618573;1.010747;1.572496;45.92403436496258;50.45403279485248
2024-04-11;4.260272;4.262039;1.855561;1.946359;51.256820483576604;50.762247201843046
2024-04-12;3.842491;4.374993;2.012114;2.012114;52.15059385927439;51.12386846198166
2024-04-15;1.561426;1.938648;1.432177;1.759108;48.46798774503622;50.932091766362554
2024-04-16;2.86505;2.86505;1.620944;1.659049;47.05287134689468;50.49011645943945
2024-04-17;1.642988;1.887254;1.557498;1.750216;48.527486655033925;50.564233752086594
2024-04-18;1.763764;1.843798;1.380665;1.727189;48.162622806393024;50.5139886255057
2024-04-19;2.354553;3.174527;1.961875;1.996825;52.65184682789048;50.31262106911027
2024-04-22;4.049125;4.049125;1.656032;1.715975;47.989978042007195;49.997149193011104
2024-04-23;2.073936;5.242819;2.037736;2.563275;59.609185562012215;50.613066888304616
2024-04-24;1.471496;2.592531;1.369052;1.97334;51.05667465458246;50.85644541537908
2024-04-25;1.70705;1.831765;1.312087;1.407265;44.4642402099744;49.981725760304336
2024-04-26;1.767223;2.132295;1.438409;1.790054;49.23741342398794;49.82883782042898
2024-04-29;2.229366;2.551786;1.76959;2.274725;54.562439648267706;50.07958540213512
2024-04-30;2.319051;2.376461;1.015798;1.637508;47.50648319762942;50.192617461611334
2024-05-01;1.089146;1.751089;0.82403;1.738007;48.63469605176632;50.00532285933917
2024-05-02;1.197539;2.849686;1.049234;1.958239;51.11423620176949;49.931297312374525
2024-05-03;1.984835;2.232324;1.518997;1.57053;46.82853402072915;49.81419347492402
2024-05-06;1.541584;2.439597;1.509902;2.074508;52.413888140779406;50.19712324591579
2024-05-07;0.800741;1.913437;0.800741;1.432672;45.81358963252475;50.0032734585937
2024-05-08;2.722355;3.33952;1.798459;2.084803;52.375669870270116;50.304205391727784
2024-05-09;5.94882;5.94882;1.503248;1.732382;48.927298663008706;50.03816623709337
2024-05-10;3.124971;3.124971;1.421189;1.818498;49.7970998173916;50.16724636390654
2024-05-13;1.482267;2.159636;1.346952;2.142082;53.03381376986939;49.697576950182054
2024-05-14;1.260347;1.541005;0.695869;1.450598;46.181691159936314;49.349363843421614
2024-05-15;0.991992;1.722913;0.990695;1.704585;48.79848273648663;49.65895259531534
2024-05-16;1.437517;1.930558;1.263106;1.713135;48.88857684037793;49.63403569648606
2024-05-17;1.327922;2.203808;1.327922;1.700308;48.74998690061109;49.21886050022487
2024-05-20;2.273889;2.628174;1.745219;2.154526;53.74988400245268;49.664817700569394
2024-05-21;3.875112;4.406629;1.727978;1.902883;50.793374050086626;49.819008986163695
2024-05-22;5.788135;5.795545;2.846396;2.846438;59.73634903967578;50.434874188871284
2024-05-23;1.46659;1.972967;0.845944;1.859759;49.58736036603691;50.63193321353612
2024-05-24;4.691651;5.002605;1.158219;1.379086;45.529170550102094;50.140167671344884
2024-05-28;3.2456;3.866314;2.43897;2.440464;54.40285624354449;50.75368671498915
2024-05-29;4.988097;5.328003;1.962127;1.962127;50.41662575116804;50.61375499219615
2024-05-30;2.866321;3.380633;1.649068;1.71192;48.41814921521282;50.577387174496444
2024-05-31;4.933924;4.933924;1.118565;1.564433;47.229703187993515;50.394001700968
2024-06-03;1.878424;2.166853;1.515409;2.022677;51.234765901492295;50.26549828179821
2024-06-04;4.744361;4.744361;1.973977;1.981486;50.861089497800954;50.5997410202171
2024-06-05;1.014385;1.906524;1.011063;1.648563;47.82501659907208;50.53020772468749
2024-06-06;0.824552;1.90666;0.748774;1.789616;49.208397150446245;50.55305203254951
2024-06-07;1.678063;2.620232;1.559958;1.926864;50.581420689377914;50.68386873174713
2024-06-10;1.934163;2.15399;1.563432;1.593905;47.244780923648;50.219218511832516
2024-06-11;1.529888;1.882191;1.228345;1.759292;49.04289939198045;50.094184607682074
2024-06-12;1.133211;1.616494;0.965583;1.460186;45.989919400104405;49.11229677628411
2024-06-13;1.566846;2.981487;1.566846;2.288462;54.4466546184506;49.45938922288509
2024-06-14;1.576251;1.874728;1.375504;1.872587;50.19677937782727;49.79278985343689
2024-06-17;1.576251;3.119379;1.375504;1.750016;48.98321760128247;49.405672807561025
2024-06-18;2.457232;2.457232;1.535182;1.573087;47.20900027558115;49.17655670216196
2024-06-20;0.761145;1.540735;0.761145;1.540735;46.87466325991204;49.06630770535476
2024-06-21;4.106955;4.106955;1.61625;1.699013;48.785640467550905;49.177446082466005
2024-06-24;2.500709;8.587812;2.174988;2.322389;55.565061442753056;49.48675290684178
2024-06-25;4.730597;4.730597;1.943774;1.979305;51.522705195682406;49.534011170976164
2024-06-26;2.580277;3.1185;1.573916;1.719902;48.64134486511902;49.592320332836664
2024-06-27;4.132686;4.327383;1.815672;2.134861;53.15451335566424;49.87418577606652
2024-06-28;1.752642;1.796586;0.766229;1.339278;44.99129540805269;49.47489111311472
2024-07-01;2.674314;5.741353;2.561407;2.561407;56.1355325464414;50.10994480045711
2024-07-02;1.424904;3.471942;1.424904;2.079504;51.688784619454694;50.29893660241955
2024-07-03;2.293897;3.183888;1.668441;2.476975;54.86458095999974;50.93284099955495
2024-07-05;1.037477;3.172884;1.034329;1.748674;48.564915845111386;50.512716801459284
2024-07-08;1.183928;2.200846;1.038823;1.967857;50.41034397652561;50.52797141565202
2024-07-09;1.832527;2.95767;1.832527;2.204039;52.39249927176298;50.77149153497205
2024-07-10;5.077985;5.077985;1.623426;1.730213;48.22764851449161;50.84425212346566
2024-07-11;0.907802;1.831772;0.782561;1.783679;48.72298074606474;50.976274801048
2024-07-12;1.568125;2.676083;1.436307;1.705402;47.99892604079496;50.920080913422574
2024-07-15;1.778556;2.581298;1.46499;1.491985;45.99214177881526;50.236300937427025
2024-07-16;2.685895;2.989565;1.844034;1.976689;51.00256894070598;50.19914834778585
2024-07-17;3.226421;3.519844;2.156303;2.156338;52.75214481109077;50.49277691535526
2024-07-18;1.020771;1.932235;0.95846;1.666128;47.74250274277433;50.106204728720265
2024-07-19;2.621874;2.885853;1.475848;1.485356;46.00738941340244;50.17878287195953
2024-07-22;1.200626;1.846936;1.111732;1.717777;48.59419457190818;49.64011587377858
2024-07-23;1.532685;2.504117;1.494302;1.860666;50.174669796330086;49.531964814983965
2024-07-24;2.103739;2.292732;1.602197;1.985384;51.574153261518106;49.296934265092425
2024-07-25;2.784117;3.214326;1.713371;1.821704;49.60493596646011;49.37122141661734
2024-07-26;1.149187;1.841125;1.149187;1.645296;47.4998904717531;49.163331880562154
2024-07-29;2.391125;3.097168;1.861835;2.039065;52.35969758646239;49.16098890304068
2024-07-30;2.633811;3.20554;1.707122;1.944907;51.1406368580822;49.36905949901144
2024-07-31;1.926186;2.322935;1.407462;1.75929;48.731913715278516;49.369697568241
2024-08-01;1.983539;1.99272;1.350174;1.950319;51.27543268454948;49.603733757080605
2024-08-02;2.642997;3.132905;1.453363;2.972631;62.10941310304759;50.754967423097206
2024-08-05;3.967659;5.051668;2.597077;2.859414;60.504899272365485;51.433705303930026
2024-08-06;3.066819;3.066819;2.231937;2.44377;54.89783173217756;51.58696865543622
2024-08-07;1.791521;2.505433;1.753596;2.077524;50.46039711455603;51.78110396770635
2024-08-08;1.443807;2.208842;1.427541;2.018154;49.75826179769503;52.04902342372725
2024-08-09;2.709492;2.916048;1.782042;2.051615;50.17902612919585;52.16222567781922
2024-08-12;1.94325;3.118035;1.775778;2.799212;58.53455443627494;52.75936029495814
2024-08-13;4.092031;4.092031;1.532592;1.572299;45.15127318140735;52.30058314637881
2024-08-14;1.378917;1.750315;1.378917;1.649549;45.988619222526566;52.04227480752642
2024-08-15;0.967107;1.508885;0.967107;1.419773;43.844521312676456;51.78117701044952
2024-08-16;1.376235;1.958377;1.157288;1.949095;49.666268409097306;51.58878921206629
2024-08-19;1.910886;3.468854;1.859028;1.924791;49.41296292480946;51.46538393111824
2024-08-20;1.6357;2.171147;1.226477;1.909873;49.24693551137619;51.502171202268066
2024-08-21;4.200927;4.388897;2.023996;2.024125;50.61550672126326;51.4550336334619
2024-08-22;0.778101;1.649121;0.774348;1.461948;44.28733032283448;50.18202772058954
2024-08-23;1.92666;1.927237;0.775164;1.176475;41.453139641273076;48.82118774694008
2024-08-26;0.466835;1.973723;0.466835;1.886639;50.02172494426159;48.47289440494608
2024-08-27;1.949027;2.209713;1.443766;2.154625;52.827376180597604;48.641964338234764
2024-08-28;3.289973;4.173172;1.85376;2.065613;51.7874603931689;48.78690709505433
2024-08-29;1.593674;2.237198;1.31464;1.990399;50.87610494314371;48.83669843890775
2024-08-30;1.359606;2.185201;1.359606;1.656039;46.92290830694229;48.007295143955425
2024-09-03;2.418949;2.531229;1.712989;2.166276;52.933150916502264;48.56314355360506
2024-09-04;2.443684;2.644447;1.860428;1.922697;50.02115235810429;48.851181634717754
2024-09-05;2.617796;2.624213;1.771587;1.832707;48.949749079907036;49.2158407609485
2024-09-06;2.149797;2.649228;1.876934;2.204127;53.38744839773434;49.48163933156543
2024-09-09;1.61069;2.28731;1.512751;1.782963;48.2640898313162;49.39957696774449
2024-09-10;3.4972;4.495473;1.619273;1.689923;47.18678376004786;49.25242327122104
2024-09-11;3.273442;3.273442;1.14672;1.383332;43.72338019517965;48.76012851935792
2024-09-12;1.868029;2.252443;1.452711;1.820572;49.42459328593074;49.12707587386479
2024-09-13;1.129947;2.30969;1.129947;1.939937;50.88735764600712;49.80094858848865
2024-09-16;2.050359;2.099422;1.219167;1.597148;46.709313461745865;49.564347768308956
2024-09-17;2.170307;2.19343;1.434465;1.627317;47.12081042996296;49.156735928977916
2024-09-18;5.699792;5.699792;1.907052;1.961908;51.58585326810839;49.142335420045015
2024-09-19;1.82572;1.82572;1.267616;1.553665;46.43397195476089;48.82504020658911
2024-09-20;1.901697;2.22716;1.671723;1.874847;50.61290884979999;49.088611673936086
2024-09-23;1.777376;3.479007;1.660802;2.16199;54.06329666944865;49.16933637057512
2024-09-24;1.179409;2.358851;1.179409;2.197477;54.48650131141385;49.488289867240084
2024-09-25;1.49396;2.074115;1.400144;1.766866;48.631719198181244;49.46557344711681
2024-09-26;1.04317;1.224789;0.880048;1.168069;41.890792942255075;48.64438377172543
2024-09-27;1.076582;2.561029;1.071152;1.57615;47.256425794022526;48.572407769061606
2024-09-30;1.805565;2.032939;1.47719;1.57998;47.305604546989656;48.580894968128874
2024-10-01;1.625495;2.609657;1.541803;2.00644;52.604762570197835;49.215279423487324
2024-10-02;2.754492;2.754492;1.751199;1.810141;50.106922424801645;49.26401721912095
2024-10-03;1.694411;2.956633;1.694411;2.220626;54.926658126258644;49.552538681996054
2024-10-04;1.546751;2.37509;1.533767;2.077076;52.99852377725277;50.00176799024655
2024-10-07;3.401773;4.110703;1.733264;1.964611;51.47397713891079;50.31270846945711
2024-10-08;0.95739;2.38567;0.936173;2.07322;52.883534507886935;50.40539998658415
2024-10-09;2.671463;2.776581;1.611572;1.963061;51.25722935409084;50.749918372250576
2024-10-10;1.126364;2.680919;1.052258;1.659364;46.968818373642776;50.4896261953822
2024-10-11;2.081638;2.230545;1.014872;1.496683;44.806292574389765;49.8284116171637
2024-10-14;1.617541;1.8182;1.193671;1.371076;43.1541925010817;49.018960987854264
2024-10-15;1.131916;4.057332;1.131916;2.484666;57.9555658833577;49.68495003679544
2024-10-16;7.858477;8.061357;2.054748;2.097225;52.80404240520442;50.46446785557753
2024-10-17;0.987481;1.557541;0.987481;1.550653;46.521687353277336;50.41198653838145
2024-10-18;1.662925;2.343038;1.365026;2.20155;53.60131691349397;50.861680278846045
2024-10-21;3.96881;4.165083;2.399786;2.440615;55.909984984740674;51.097767594170534
2024-10-22;1.37726;2.174343;1.37726;1.826029;49.14062148974224;51.028746098809144
2024-10-23;3.646104;3.773113;1.864529;2.207625;52.94975490049223;50.887538725540104
2024-10-24;2.4134;2.823539;1.241785;1.50826;46.130621257104;50.396974259815195
2024-10-25;2.914566;3.04742;1.522032;1.550403;46.57709812206656;50.04719718718347
2024-10-28;1.19206;7.805465;0.095833;3.50435;62.21423472611913;50.713675774200055
2024-10-29;1.382976;2.007063;0.804964;1.805421;48.83072397446376;50.54035396136954
2024-10-30;1.429153;3.06977;1.429153;1.835705;49.04116116905096;50.68837844675585
2024-10-31;1.353942;1.997997;1.161431;1.959572;49.947859776760616;51.05563324692519
2024-11-01;1.115257;2.46787;1.100043;2.331958;52.67410353282228;51.73562689204952
2024-11-04;2.218241;2.491058;1.731292;1.934603;49.57138012527405;51.13675648075782
2024-11-05;0.855283;1.69426;0.82944;1.458992;46.07312506163522;50.65597667050288
2024-11-06;1.789168;1.789168;1.387727;1.567684;46.993739955996595;50.68969471355426
2024-11-07;0.822751;1.340074;0.802782;1.337978;45.23614899020016;50.09218271903328
2024-11-08;3.156947;3.156947;1.426888;1.635068;47.94770193144271;49.523448215226274
2024-11-11;1.314697;1.947077;1.063519;1.482069;46.666221473864205;49.34670535694927
2024-11-12;1.287466;1.431319;0.927424;1.359318;45.612918804901156;48.82264563583563
2024-11-13;1.601228;1.906108;1.147924;1.516497;47.25460175756581;48.90292995729719
2024-11-14;1.036564;1.983275;1.036564;1.47832;46.884420819408696;48.92488157853591
2024-11-15;1.309705;1.794122;1.291779;1.504854;47.19404754135458;47.852011065338445
2024-11-18;1.887131;1.887131;1.095556;1.357534;45.60451995064493;47.62156792077996
2024-11-19;2.472697;2.697339;1.483538;1.48515;47.26157191276864;47.494454402474084
2024-11-20;6.065041;6.287959;1.889231;1.889231;52.224381549171;47.657063100503386
2024-11-21;5.960329;5.960329;1.531536;1.540367;48.02273304855876;47.324822351627425
2024-11-22;1.584619;2.30821;1.390308;1.873461;51.99406915487904;47.49787156802778
2024-11-25;1.528623;1.963554;1.326976;1.483227;47.422640795736875;47.59426554903505
2024-11-26;1.277546;1.956411;1.10266;1.814012;51.32901323567237;47.903927926154736
2024-11-27;1.967568;2.260729;0.960806;1.841638;51.65209276512913;48.362209624363956
2024-11-29;1.623146;1.635545;0.580201;1.23765;44.67049197619674;48.12812319898925
2024-12-02;3.301023;3.416013;1.657806;2.324016;56.15096260446535;48.8056047083179
2024-12-03;1.336338;2.360964;1.27292;1.356054;46.82761728369057;48.89236888537429
2024-12-04;2.638312;2.638312;1.611313;1.724533;50.21637265119988;49.10392394920529
2024-12-05;1.697802;2.213188;1.376565;1.601205;49.0887350030064;49.26137496231941
2024-12-06;2.354982;3.146919;1.491752;2.784558;58.6772393094781;50.081602945756806
2024-12-09;4.937918;5.003486;1.509816;1.586963;48.68405179481527;50.3015695060547
2024-12-10;8.829114;13.166858;2.137391;2.159412;52.82025146916362;50.6986180457972
2024-12-11;2.361242;2.433838;1.205481;1.435121;47.593219100208145;50.36782072801413
2024-12-12;2.502987;2.623745;1.855866;2.287301;53.43227554687704;50.75421662075115
2024-12-13;1.485319;1.84536;1.285485;1.774709;49.835454869741056;50.60002988609843
2024-12-16;2.186195;2.276423;1.481785;1.55399;48.32691508414378;50.66462090669893
2024-12-17;1.517005;1.606772;1.031753;1.325775;46.751120807857376;50.33762859042643
2024-12-18;5.943077;6.350478;1.797923;1.967463;51.53623203593146;50.32935282405516
2024-12-19;3.908221;3.908221;1.942055;2.008541;51.83462362737886;50.841076513425314
2024-12-20;2.022699;2.156386;1.295403;1.504112;47.93188595390738;50.25399960981404
2024-12-23;1.612982;2.658983;1.612982;1.763996;50.01979522085861;50.48201231961175
2024-12-24;1.088257;1.427537;0.885441;1.382356;47.0369032577099;50.2549073629339
2024-12-26;1.900254;1.900254;0.990975;1.418569;47.357696932511686;50.131261786469985
2024-12-27;2.664616;2.664616;1.315358;1.457928;47.72827820344883;49.349193136039325
2024-12-30;2.023338;2.070773;0.961538;1.377552;47.00063359670316;49.228948979031316
2024-12-31;1.559936;2.133734;0.745866;1.224912;45.57948461295292;48.711751346444835
2025-01-02;1.199024;1.605829;0.741221;1.595679;49.56841036710944;48.852836436937785
2025-01-03;1.951538;2.362972;1.30728;1.511458;48.695269964936095;48.51447889537057
2025-01-06;1.798771;2.025984;1.089056;1.249838;45.98548343037143;48.2394809354156
2025-01-07;1.447951;1.627896;1.189521;1.267869;46.20766205707776;48.088105719196605
2025-01-08;1.964874;2.508591;1.688147;1.833475;52.770398236196236;48.51805410693509
2025-01-10;2.624443;3.411408;1.815726;1.830171;52.72992830920416;48.60331812645457
2025-01-13;1.344597;1.985;1.213472;1.70171;51.08938145968335;48.550086543047755
2025-01-14;2.308923;2.511202;1.53934;1.668296;50.647978313806014;48.74409314018336
2025-01-15;1.709891;1.709891;1.259725;1.278473;45.68850661102437;48.43471538233806
2025-01-16;0.877196;1.375954;0.842785;1.3727;47.038483405734524;48.43482825005411
2025-01-17;1.099845;1.273179;0.828292;1.140053;44.122396722419;48.20373537790463
2025-01-21;1.993147;2.787468;1.290834;1.502326;49.3844393794843;48.322032604764296
2025-01-22;4.319356;4.369328;1.805254;1.862487;54.020278249627694;48.823435794258906
2025-01-23;2.125209;2.581445;1.483012;1.500437;49.14723850576645;49.078275358031306
2025-01-24;1.422583;2.101394;1.256944;1.384856;47.668877029997454;48.942594405380454
2025-01-27;1.939593;2.111934;1.291428;1.391979;47.77314156222307;48.87672809090095
2025-01-28;2.660471;2.740896;1.392368;1.455709;48.756875834556915;49.07468469119991
2025-01-29;2.480421;2.511152;1.435788;1.674439;52.09220857884011;49.49500944275436
2025-01-30;2.596103;2.596103;1.345749;1.544546;50.01046820251206;49.29787158320549
2025-01-31;3.03014;3.080104;0.898556;1.220284;45.15879910942726;48.75707664036428
2025-02-03;1.195614;1.484358;1.072355;1.477833;49.36088435695686;48.6336125615981
2025-02-04;2.912942;2.948126;1.372704;1.372704;47.75245871183815;48.42678973288611
2025-02-05;1.272966;1.657554;1.149585;1.277835;46.28670567722116;48.469518237614444
2025-02-06;0.732155;1.548252;0.630702;1.54036;50.78828200776343;48.737360994902225
2025-02-07;1.770846;1.890822;1.417766;1.672905;52.93303078454062;49.36669199933948
2025-02-10;1.932171;2.304571;1.143696;1.58157;51.27470579089568;49.501711028726
2025-02-11;9.092554;9.235158;2.077166;2.219972;60.57256730659113;49.969731675651964
2025-02-12;1.961366;1.961366;1.451375;1.655331;51.25635863497063;50.120383113452256
2025-02-13;2.096054;2.895411;1.758503;2.010943;55.86079441247206;50.70552006934331
2025-02-14;3.110667;3.12304;1.486843;2.560222;61.85459096262231;51.71133788365754
2025-02-18;2.373572;2.373572;1.789121;2.06989;54.71220044885977;52.136718213250596
2025-02-19;8.339927;8.339927;2.966398;3.025153;63.544145160914425;52.95471368339876
2025-02-20;2.126051;2.126051;1.493866;1.531998;47.839493317745806;52.7996440487726
2025-02-21;1.876599;1.933499;1.095071;1.777422;50.02572456848244;53.147281581562254
2025-02-24;1.744919;2.219482;1.521554;1.702705;49.34760318465161;53.14633292639759
2025-02-25;2.371355;2.592554;1.350593;1.523377;47.67713739427831;53.14095283228618
2025-02-26;1.677834;1.8226;1.333273;1.739033;49.874629104863175;53.39723307711775
2025-02-27;2.695038;2.695038;1.341687;1.369901;46.29089208570823;53.075990939828095
2025-02-28;1.825965;1.894191;1.182366;1.456162;47.24487066262072;52.66969378826239
2025-03-03;2.809339;2.809339;1.650039;1.794277;50.92438947064536;52.6446711939588
2025-03-04;1.667713;2.159937;1.531541;1.749631;50.424275710316;51.91979322279629
2025-03-05;1.661376;2.092728;1.494631;1.6354;49.09574101833235;51.76546339303642
2025-03-06;1.181098;1.537678;1.177904;1.315361;45.480308636693266;51.024000123337935
2025-03-07;1.672631;1.951781;1.037141;1.95159;52.90511902338173;50.384752127677885
2025-03-10;2.384863;2.384863;1.28978;1.765176;50.725367794119215;50.099978366624995
2025-03-11;3.474996;3.5778;1.161347;1.540155;48.14664604715202;49.00015700135625
2025-03-12;0.873755;2.063445;0.809347;1.621945;49.15836669463482;49.09436224256261
2025-03-13;2.977416;2.977416;1.208537;1.857644;52.06114351408275;49.23974931010549
2025-03-14;1.771308;3.775456;1.771308;1.935449;53.01479508406022;49.50169158863468
2025-03-17;4.099408;4.099408;1.502502;1.586759;48.37070003935365;49.551231777568624
2025-03-18;6.688073;6.688073;2.021808;2.024848;53.841639694802126;49.83458967684998
2025-03-19;2.504956;2.708544;1.190111;1.285598;45.14772747613269;49.752935061880294
2025-03-20;1.587589;1.820346;1.240895;1.311663;45.481990275246076;49.62701503421068
2025-03-21;1.339721;1.527313;0.954332;1.444269;47.24339983800872;49.364087203308074
2025-03-24;1.38461;1.65736;1.112468;1.571635;48.94946522147742;49.258743596962454
2025-03-25;1.999877;2.009985;1.249902;1.576732;49.02051457417999;49.253370279523
2025-03-26;1.515025;2.064111;1.151141;1.870128;53.06944022931967;49.795451107567736
2025-03-27;1.822456;1.822456;0.810436;1.346936;46.04630921644578;49.30553612135803
2025-03-28;2.621677;3.170199;1.53143;1.588555;49.378111902522626;49.209303557672555
2025-03-31;2.259105;2.55929;1.137614;1.24391;45.09992712063846;48.9916807772073
2025-04-01;1.259317;1.52894;1.174901;1.528541;49.02776568274707;48.98235213350103
2025-04-02;1.096427;1.4947;0.978603;1.310995;46.301137280331524;48.570923116804515
2025-04-03;2.360529;2.360529;1.692477;1.892623;53.71291770827863;48.6207890185344
2025-04-04;5.431644;5.431644;2.236238;2.236238;57.449492607288924;49.26927420195835
2025-04-07;4.800032;4.800032;2.313372;2.314195;58.27250037708936;49.58576425069315
2025-04-08;2.88147;2.995631;1.768351;2.132721;55.577598561364184;50.3307550424954
2025-04-09;4.433697;4.433697;1.547374;1.560497;48.034212889689286;50.513056657812776
2025-04-10;2.562945;2.621585;1.842556;2.146984;54.804929107177465;51.05316589132483
2025-04-11;1.149558;1.85769;1.032732;1.463775;47.10534659570054;50.92144313234076
2025-04-14;1.083575;1.668837;1.01885;1.53148;47.88670083413613;50.84045643662335
2025-04-15;3.430532;3.430532;1.599957;1.685115;49.70237446170084;50.599951738936284
2025-04-16;3.329624;3.329624;1.799521;1.937032;52.61751214651347;51.069323376798266
2025-04-17;1.698115;2.198269;1.488671;1.679709;49.4639172167946;51.07545232781769
2025-04-21;1.657979;2.568533;1.578533;1.651831;49.1204340285374;51.362631392667616
2025-04-22;2.102104;2.112133;1.071184;1.387349;45.866338902215695;51.13681519405824
2025-04-23;1.840354;1.85196;1.210093;1.314281;44.97979288454979;51.0424334515024
2025-04-24;1.53678;2.293313;1.286613;1.420151;46.59064228313707;50.53369949256371
2025-04-25;1.931357;2.223066;1.453242;2.176432;56.40873540000848;50.45935969204368
2025-04-28;1.025772;1.955309;1.025772;1.825761;51.666129222580416;49.987476038150184
2025-04-29;1.159578;2.291903;1.159578;1.935433;52.997122136954886;49.80315629354953
2025-04-30;1.602169;1.665765;1.378445;1.459521;46.95460446945861;49.72604140639019
2025-05-01;2.45854;2.896987;1.738413;1.743129;50.57137283448063;49.423644529768985
2025-05-02;2.147178;2.147178;1.333157;1.498545;47.55970934134851;49.45609901160098
2025-05-05;1.584839;2.54102;1.355903;1.773148;51.082053871378704;49.68433851426117
2025-05-06;2.927383;3.212106;1.800237;1.904794;52.72157426742126;49.8999956432412
2025-05-07;1.677479;2.738825;1.348899;1.992158;53.827538701481835;49.98642611145322
2025-05-08;1.503494;1.933964;1.063808;1.397731;45.95117943079062;49.7355162695958
2025-05-09;2.154058;3.662674;1.852086;1.897253;52.27150579626298;49.96059282443334
2025-05-12;0.843738;1.82391;0.816416;1.663478;49.36228510205244;50.210303267278825
2025-05-13;1.556391;1.657186;1.067628;1.210047;44.221356802797345;50.15612926143937
2025-05-14;0.853368;1.295453;0.756865;1.181475;43.91101953816903;49.964727636798784
2025-05-15;2.311938;3.40508;1.319603;1.319971;45.893163875851;49.21361538507325
2025-05-16;1.850125;1.916968;1.032477;1.328831;46.02457585887088;48.810647287665425
2025-05-19;2.409813;7.232922;1.718809;1.728015;51.714701279311285;48.71904579783375
2025-05-20;5.92602;6.964319;1.744203;1.786085;52.49919616770955;49.11508806199453
2025-05-21;6.148244;6.148244;1.837674;1.852889;53.43644868608;49.31973633710877
2025-05-22;3.624351;3.833637;1.185565;1.186789;44.094069524551;49.07219063590895
2025-05-23;1.46049;2.236662;1.46049;1.576078;49.63595890706146;48.968898138457725
2025-05-27;1.585001;2.281137;1.509458;1.603918;50.01755092976949;48.775753614339735
2025-05-28;1.607147;2.569267;1.607147;2.302571;58.51269782116188;49.11040783717402
2025-05-29;1.243754;1.885071;1.243754;1.467819;48.01268205972241;49.25765802495487
2025-05-30;2.866582;2.924939;1.363309;1.526138;48.705230561772524;49.00292407963412
2025-06-02;1.975391;2.687985;1.110998;1.422996;47.50003675632812;48.86990634065381
2025-06-03;5.495178;5.645707;1.351991;1.405746;47.289279653399795;49.08904368712542
2025-06-04;2.470731;3.382189;1.53081;1.775066;52.181261125779486;49.679775229097594
2025-06-05;1.084686;1.659735;1.029075;1.563183;49.351411240144756;49.926792897975716
2025-06-06;0.88181;2.991332;0.88181;2.441205;59.22063972595914;50.86936888848202
2025-06-09;1.658408;3.186519;1.58233;1.759315;50.92186849624388;50.812737975405774
2025-06-10;3.039463;4.235922;1.608941;1.64413;49.65602806084242;50.609654539200974
2025-06-11;2.942527;3.096141;1.377766;1.59961;49.14749414192561;50.30330064318995
2025-06-12;3.007395;3.779031;1.548926;1.817747;51.75462310814062;50.85048304201778
2025-06-13;2.90917;3.268829;1.919036;2.078094;54.737250571051526;51.21486101801706
2025-06-16;3.076031;3.076031;1.56833;1.630941;49.120393175525024;51.150778321285316
2025-06-17;1.660288;2.262303;1.577264;1.664714;49.54154870779266;50.50998195604466
2025-06-18;6.994425;6.994425;1.910292;1.910292;52.613125181815775;50.83858503619418
2025-06-20;1.857619;2.382694;1.660491;1.75953;50.57761680959609;50.972326911038735
2025-06-23;1.373292;2.913039;1.275525;1.953589;53.09321373385744;51.37183955229083
2025-06-24;1.682767;2.338499;1.531935;1.703351;49.58812351946715;51.53604268558136
2025-06-25;1.332319;1.829192;1.269739;1.644534;48.77309132980992;51.29260198586924
2025-06-26;0.82666;1.668762;0.706932;1.30012;44.19262689292742;50.92411738963943
