time;open;high;low;close;RSI;RSI-based MA
2024-06-25;1.6;1.6;1.6;1.6;49.783497485956914;50.57616252945117
2024-06-26;1.85;1.85;1.85;1.85;54.209132633537756;51.17385813277465
2024-06-27;1.32;1.32;1.32;1.32;45.12877010131215;50.68305386954857
2024-06-28;1.56;1.56;1.56;1.56;49.272524747506225;50.45359639355025
2024-07-01;1.79;1.79;1.79;1.79;52.940276919536245;50.48612121555407
2024-07-02;1.43;1.43;1.43;1.43;47.1890876038319;50.15126064062368
2024-07-03;1.96;1.96;1.96;1.96;54.94865132740581;50.10680680570781
2024-07-05;2;2;2;2;55.48031201708988;51.03002593247074
2024-07-08;1.96;1.96;1.96;1.96;54.78406129029986;51.2359965313123
2024-07-09;1.75;1.75;1.75;1.75;51.15449638636263;51.303952154339676
2024-07-10;1.82;1.82;1.82;1.82;52.289194977007654;51.33194588572331
2024-07-11;1.64;1.64;1.64;1.64;49.12873254503046;51.265209250090244
2024-07-12;1.75;1.75;1.75;1.75;51.074878693944314;51.386301317608556
2024-07-15;1.92;1.92;1.92;1.92;54.003534116078654;51.527653631778655
2024-07-16;2.04;2.04;2.04;2.04;56.00547834133586;51.97208083573429
2024-07-17;1.89;1.89;1.89;1.89;52.905740242394934;51.87898137922409
2024-07-18;1.67;1.67;1.67;1.67;48.652537442849045;52.130679046476736
2024-07-19;1.47;1.47;1.47;1.47;45.10270478099403;51.83283476315444
2024-07-22;1.82;1.82;1.82;1.82;51.73894272625201;51.747025177919845
2024-07-23;1.59;1.59;1.59;1.59;47.66154052782482;51.78077181534791
2024-07-24;1.43;1.43;1.43;1.43;45.00449656099949;51.07047504631889
2024-07-25;1.25;1.25;1.25;1.25;42.15715746677913;50.11882114986812
2024-07-26;1.37;1.37;1.37;1.37;44.67039909823114;49.396416707577494
2024-07-29;1.54;1.54;1.54;1.54;48.11009353963166;49.17895936138242
2024-07-30;1.47;1.47;1.47;1.47;46.81940336499011;48.78825996052403
2024-07-31;1.69;1.69;1.69;1.69;51.2463310798708;48.939516998726916
2024-08-01;1.32;1.32;1.32;1.32;44.532236446784204;48.472185409644055
2024-08-02;1.23;1.23;1.23;1.23;43.05459304941023;47.69011819059631
2024-08-05;1.16;1.16;1.16;1.16;41.89033518411383;46.68189367936617
2024-08-06;1.39;1.39;1.39;1.39;46.96499341251774;46.25755462008923
2024-08-07;1.17;1.17;1.17;1.17;43.08882525002493;45.86014660631607
2024-08-08;1.03;1.03;1.03;1.03;40.7821397225876;45.5515348164299
2024-08-09;1.67;1.67;1.67;1.67;53.133682097820575;45.65115905725623
2024-08-12;1.47;1.47;1.47;1.47;49.64862114324556;45.79309338692914
2024-08-13;1.55;1.55;1.55;1.55;51.0321746443281;46.2236418214526
2024-08-14;1.49;1.49;1.49;1.49;49.92417047685802;46.77842846502967
2024-08-15;1.72;1.72;1.72;1.72;54.04331719219183;47.44792261459829
2024-08-16;1.72;1.72;1.72;1.72;54.04331719219183;47.87172430406688
2024-08-19;2.13;2.13;2.13;2.13;60.72282865365213;48.864826110399875
2024-08-20;1.69;1.69;1.69;1.69;51.98975195243416;48.91792760129726
2024-08-21;1.69;1.69;1.69;1.69;51.98975195243416;49.45060728027226
2024-08-22;1.35;1.35;1.35;1.35;46.053969728554144;49.66484847163968
2024-08-23;1.82;1.82;1.82;1.82;53.8909694132492;50.52203663086363
2024-08-26;1.75;1.75;1.75;1.75;52.663847290366974;50.92909762213858
2024-08-27;1.43;1.43;1.43;1.43;47.355285566372565;51.23384478759199
2024-08-28;1.56;1.56;1.56;1.56;49.57887635247867;51.862183118298496
2024-08-29;1.61;1.61;1.61;1.61;50.445821672101495;51.670193087889984
2024-08-30;1.67;1.67;1.67;1.67;51.52298360866114;51.80407612113396
2024-09-03;1.37;1.37;1.37;1.37;46.12432983842788;51.45351577785537
2024-09-04;1.27;1.27;1.27;1.27;44.4523069998426;51.062668386639984
2024-09-05;1.02;1.02;1.02;1.02;40.4996585486308;50.095264197814195
2024-09-06;1.33;1.33;1.33;1.33;46.81490355992989;49.57894893836691
2024-09-09;1.56;1.56;1.56;1.56;50.97266757321358;48.882508861192726
2024-09-10;1.45;1.45;1.45;1.45;48.99973104523634;48.66893593925003
2024-09-11;1.67;1.67;1.67;1.67;52.92426040322174;48.7356865428777
2024-09-12;1.75;1.75;1.75;1.75;54.30137548255339;49.324786953877656
2024-09-13;1.85;1.85;1.85;1.85;56.03277324369258;49.47777294176647
2024-09-16;1.92;1.92;1.92;1.92;57.253659998922764;49.80561670666331
2024-09-17;1.96;1.96;1.96;1.96;57.971840021770106;50.56394202490599
2024-09-18;1.64;1.64;1.64;1.64;50.641625386823996;50.63985267021637
2024-09-19;1.3;1.3;1.3;1.3;44.240797165716316;50.196636634046
2024-09-20;1.92;1.92;1.92;1.92;55.32880577856207;50.4684810747532
2024-09-23;2.04;2.04;2.04;2.04;57.10667948103833;51.252934620653946
2024-09-24;1.85;1.85;1.85;1.85;53.47755453411905;51.89759515881655
2024-09-25;1.92;1.92;1.92;1.92;54.621728556937086;52.90631444512415
2024-09-26;2;2;2;2;55.95495296626367;53.55917511700513
2024-09-27;1.89;1.89;1.89;1.89;53.62210442553606;53.74842060645675
2024-09-30;1.82;1.82;1.82;1.82;52.13258121508353;53.972195618588685
2024-10-01;1.82;1.82;1.82;1.82;52.13258121508353;53.91564710515025
2024-10-02;1.79;1.79;1.79;1.79;51.422594879237536;53.71001991919911
2024-10-03;1.41;1.41;1.41;1.41;43.366224859177464;52.80526646316231
2024-10-04;2.08;2.08;2.08;2.08;56.35102698673493;52.74079267657747
2024-10-07;1.82;1.82;1.82;1.82;51.423751870705935;52.273072094358604
2024-10-08;1.85;1.85;1.85;1.85;51.945869419972645;52.36623238244066
2024-10-09;1.69;1.69;1.69;1.69;48.92548072911047;52.70085263696881
2024-10-10;2.04;2.04;2.04;2.04;55.078631283376374;52.68298303016983
2024-10-11;2.27;2.27;2.27;2.27;58.60767883315423;52.79019726960668
2024-10-14;2;2;2;2;53.31279326535163;52.77842860755186
2024-10-15;1.75;1.75;1.75;1.75;48.90690792213649;52.37022713363753
2024-10-16;1.75;1.75;1.75;1.75;48.90690792213649;51.86679534477131
2024-10-17;1.3;1.83;1.3;1.83;50.427327425617456;51.638596987634266
2024-10-18;1.9;1.9;1.9;1.9;51.779480521150106;51.613375509496166
2024-10-21;1.64;1.64;1.64;1.64;46.68583566165857;51.224322255680086
2024-10-22;1.69;1.69;1.69;1.69;47.75031200397982;50.96201633601883
2024-10-23;1.72;1.72;1.72;1.72;48.41580879670084;51.32270090298477
2024-10-24;1.73;1.73;1.73;1.73;48.65058883105957;50.77266960615082
2024-10-25;1.96;1.96;1.96;1.96;53.852955380389105;50.94618414255676
2024-10-28;1.72;1.72;1.72;1.72;48.348474751465666;50.68922738052054
2024-10-29;1.61;1.61;1.61;1.61;46.02638094360513;50.48214882441302
2024-10-30;1.59;1.59;1.59;1.59;45.59757507215804;49.80493052361171
2024-10-31;1.59;1.59;1.59;1.59;45.59757507215804;48.87563739782627
2024-11-01;1.53;1.53;1.53;1.53;44.16594106618007;48.22229081217115
2024-11-04;1.64;1.64;1.64;1.64;47.42502433834703;48.11644198475762
2024-11-05;1.61;1.61;1.61;1.61;46.625678579628044;47.95349703172131
2024-11-06;1.85;1.85;1.85;1.85;53.393491594238704;48.16536590090853
2024-11-07;2.13;2.13;2.13;2.13;59.798118515650565;48.73812575765857
2024-11-08;1.82;1.82;1.82;1.82;51.37975553469212;49.07340574858954
2024-11-11;2.08;2.08;2.08;2.08;56.864666986885666;49.72443110451138
2024-11-12;2;2;2;2;54.81559171863317;50.18155845607799
2024-11-13;1.85;1.85;1.85;1.85;51.09765226292618;50.35634870121131
2024-11-14;1.59;1.59;1.59;1.59;45.35526253429833;49.749370640776256
2024-11-15;1.67;1.67;1.67;1.67;47.31709864667285;49.675700919005344
2024-11-18;1.96;1.96;1.96;1.96;53.793191250294036;50.23047308376884
2024-11-19;1.61;1.61;1.61;1.61;46.38259520522578;50.28654595041654
2024-11-20;1.72;1.72;1.72;1.72;48.77122647653748;50.51323533644364
2024-11-21;1.89;1.89;1.89;1.89;52.307412695710035;51.0947690242672
2024-11-22;1.96;1.96;1.96;1.96;53.723896947227395;51.54468849633009
2024-11-25;2.18;2.18;2.18;2.18;57.950849894684225;52.353629304548384
2024-11-26;2.08;2.08;2.08;2.08;55.470599671461244;52.50199416720714
2024-11-27;1.79;1.79;1.79;1.79;48.93031860112165;51.725722744740786
2024-11-29;1.79;1.79;1.79;1.79;48.93031860112165;51.55076296377147
2024-12-02;1.61;1.61;1.61;1.61;45.102283135957244;50.710592688705155
2024-12-03;1.82;1.82;1.82;1.82;50.01548764355586;50.36772811191393
2024-12-04;2.04;2.04;2.04;2.04;54.59962927649315;50.617869327168705
2024-12-05;2;2;2;2;53.63645553924201;51.20938311323611
2024-12-06;1.85;1.85;1.85;1.85;50.06945056391649;51.40597967875351
2024-12-09;1.79;1.79;1.79;1.79;48.67502760209208;51.0403965610248
2024-12-10;2.08;2.08;2.08;2.08;55.17319528531391;51.668296566745376
2024-12-11;1.89;1.89;1.89;1.89;50.64869389130792;51.802401382086124
2024-12-12;1.47;1.47;1.47;1.47;42.37606425778863;51.09301935080602
2024-12-13;1.72;1.72;1.72;1.72;47.83752620577204;50.67256429784492
2024-12-16;1.96;1.96;1.96;1.96;52.49256684701544;50.28268693729716
2024-12-17;2.04;2.04;2.04;2.04;53.96723989168587;50.175304095884634
2024-12-18;2.22;2.22;2.22;2.22;57.18736907217926;50.765093415245886
2024-12-19;1.61;1.61;1.61;1.61;45.556788526015076;50.52412698130971
2024-12-20;1.51;1.51;1.51;1.51;43.97776261986675;50.44380408730324
2024-12-23;2.08;2.08;2.08;2.08;53.806104974438256;50.71456246808055
2024-12-24;1.96;1.96;1.96;1.96;51.747831598002776;50.51086263390267
2024-12-26;2.04;2.04;2.04;2.04;53.0376100488335;50.46808795601635
2024-12-27;1.49;1.49;1.49;1.49;44.275324188726444;50.05422178635991
2024-12-30;1.59;1.59;1.59;1.59;46.02145446880942;49.86468084826829
2024-12-31;1.9;1.9;1.9;1.9;51.13341465906297;49.57612508925037
2025-01-02;1.25;1.25;1.25;1.25;42.125099516416014;48.96729691961523
2025-01-03;2.22;2.22;2.22;2.22;54.89543565230754;49.861537733509444
2025-01-06;2.38;2.38;2.38;2.38;56.5966847448142;50.4871919148696
2025-01-07;2.22;2.22;2.22;2.22;54.38750411513086;50.622544576877836
2025-01-08;1.67;1.67;1.67;1.67;47.520758090418255;50.162081591073004
2025-01-10;1.43;1.43;1.43;1.43;44.859196146585234;49.281497810673436
2025-01-13;1.67;1.67;1.67;1.67;47.99591340929521;49.455721016622014
2025-01-14;2.44;2.44;2.44;2.44;56.53820031276974;50.352895137543655
2025-01-15;1.72;1.72;1.72;1.72;48.51354881692334;49.974855412006875
2025-01-16;1.06;1.06;1.06;1.06;42.55150398311636;49.31797486808642
2025-01-17;2.01;2.01;2.01;2.01;51.7442563005874;49.225592457497406
2025-01-21;2.05;2.05;2.05;2.05;52.09187023891019;49.78391717536768
2025-01-22;2.04;2.04;2.04;2.04;51.9910375507678;50.210315966936136
2025-01-23;1.89;1.89;1.89;1.89;50.4146461360933;50.15897535815259
2025-01-24;1.75;1.75;1.75;1.75;48.92365210198087;50.64458625712151
2025-01-27;1.75;1.75;1.75;1.75;48.92365210198088;50.21803028924103
2025-01-28;1.89;1.89;1.89;1.89;50.61745177915343;49.790942220265265
2025-01-29;1.69;1.69;1.69;1.69;48.160375080880875;49.34614728924741
2025-01-30;1.92;1.92;1.92;1.92;51.10011427996679;49.60181558850088
2025-01-31;2.04;2.04;2.04;2.04;52.61009325532144;50.155451096267754
2025-02-03;1.85;1.85;1.85;1.85;49.978588949937084;50.29707077774217
2025-02-04;1.96;1.96;1.96;1.96;51.49137579147543;49.93658331193543
2025-02-05;1.85;1.85;1.85;1.85;49.8672418905191;50.03327567433513
2025-02-06;1.75;1.75;1.75;1.75;48.37346234862749;50.44912984330021
2025-02-07;1.64;1.64;1.64;1.64;46.715740119739905;50.089950116096816
2025-02-10;2.13;2.13;2.13;2.13;54.23873382682393;50.243297515233515
2025-02-11;1.89;1.89;1.89;1.89;50.47944110680448;50.1353263406647
2025-02-12;1.79;1.79;1.79;1.79;48.95684925060311;50.03119799170111
2025-02-13;1.3;1.3;1.3;1.3;42.23455323605454;49.55340521556352
2025-02-14;2.17;2.17;2.17;2.17;54.247002815266235;49.93364455222677
2025-02-18;2;2;2;2;51.9726759997444;50.03044628226898
2025-02-19;1.54;1.54;1.54;1.54;46.31436944177578;49.89858873661861
2025-02-20;1.69;1.69;1.69;1.69;48.291307497938085;49.697959680759425
2025-02-21;1.51;1.51;1.51;1.51;46.097597453431625;49.23278140919587
2025-02-24;1.72;1.72;1.72;1.72;49.00794115006281;49.16344942349057
2025-02-25;1.56;1.56;1.56;1.56;46.92890542085021;48.837558682731625
2025-02-26;1.67;1.67;1.67;1.67;48.54504939221098;48.74311636142391
2025-02-27;1.47;1.47;1.47;1.47;45.813331365643286;48.56024986263931
2025-02-28;1.36;1.36;1.36;1.36;44.33561517075148;48.39024093771157
2025-03-03;1.56;1.56;1.56;1.56;47.64236381917905;47.919071651451226
2025-03-04;1.42;1.42;1.42;1.42;45.60027802208262;47.57056000254253
2025-03-05;1.85;1.85;1.85;1.85;52.35521304913121;47.813300273865956
2025-03-06;1.34;1.34;1.34;1.34;45.18823209255387;48.02427733504448
2025-03-07;1.75;1.75;1.75;1.75;50.99596367698124;47.792060253738406
2025-03-10;1.67;1.67;1.67;1.67;49.88526607826958;47.642959545061636
2025-03-11;1.75;1.75;1.75;1.75;51.03379299423294;47.98006122738001
2025-03-12;1.61;1.61;1.61;1.61;48.92082810484984;48.02502698501656
2025-03-13;1.06;1.06;1.06;1.06;41.62880959818808;47.70582785249916
2025-03-14;1.75;1.75;1.75;1.75;51.41337947945485;47.87764487602717
2025-03-17;1.69;1.69;1.69;1.69;50.6187918355934;48.14120819136597
2025-03-18;1.72;1.72;1.72;1.72;51.026343688997535;48.318443498279294
2025-03-19;1.85;1.85;1.85;1.85;52.84260265118759;48.820534304389604
2025-03-20;1.64;1.64;1.64;1.64;49.63996826576344;49.19941666831903
2025-03-21;1.49;1.49;1.49;1.49;47.42879925091183;49.18416205629994
2025-03-24;2.08;2.08;2.08;2.08;55.77362422873137;49.91082964248914
2025-03-25;1.54;1.54;1.54;1.54;48.2280023146992;49.61602887574399
2025-03-26;1.41;1.41;1.41;1.41;46.59371725745913;49.71642067323722
2025-03-27;1.39;1.39;1.39;1.39;46.33358407192481;49.38339355859033
2025-03-28;1.47;1.47;1.47;1.47;47.593943897550716;49.21972768853898
2025-03-31;1.72;1.72;1.72;1.72;51.4325370301694;49.24820940539159
2025-04-01;1.89;1.89;1.89;1.89;53.90504443699588;49.60422485768773
2025-04-02;1.69;1.69;1.69;1.69;50.63885183126595;50.24779930290759
2025-04-03;0.98;0.98;0.98;0.98;41.11476704051403;49.51218412869753
2025-04-04;1.56;1.56;1.56;1.56;49.47469731538102;49.430463091539494
2025-04-07;1.59;1.59;1.59;1.59;49.87112335584914;49.34794735345747
2025-04-08;1.3;1.3;1.3;1.3;46.105255228748575;48.866708251854675
2025-04-09;1.72;1.72;1.72;1.72;51.783891926920774;49.01984565622306
2025-04-10;1.32;1.32;1.32;1.32;46.73353909188758;48.97018421629276
2025-04-11;2.33;2.33;2.33;2.33;57.8987735274592;49.12198059477332
2025-04-14;1.47;1.47;1.47;1.47;48.5642446642444;49.14599790545511
2025-04-15;1.39;1.39;1.39;1.39;47.792350691250775;49.231614579297386
2025-04-16;1.39;1.39;1.39;1.39;47.792350691250775;49.33581219496352
2025-04-17;1.85;1.85;1.85;1.85;52.795689172676504;49.70736542890108
2025-04-21;1.49;1.49;1.49;1.49;48.85002693698058;49.52290042224473
2025-04-22;1.85;1.85;1.85;1.85;52.66010127877489;49.433975910943225
2025-04-23;1.85;1.85;1.85;1.85;52.66010127877489;49.57835087147958
2025-04-24;1.56;1.56;1.56;1.56;49.23386850079145;50.158286690070824
2025-04-25;1.54;1.54;1.54;1.54;48.99710091769509;50.12417266166468
2025-04-28;1.37;1.37;1.37;1.37;46.93113594107573;49.91417356060945
2025-04-29;1.82;1.82;1.82;1.82;52.62550299865318;50.37990554417406
2025-04-30;1.49;1.49;1.49;1.49;48.51436436829795;50.14636786141529
2025-05-01;1.92;1.92;1.92;1.92;53.600821116718556;50.63688800604608
2025-05-02;2.04;2.04;2.04;2.04;54.9387408940414;50.425457103659085
2025-05-05;1.67;1.67;1.67;1.67;50.138164644880355;50.537879959418795
2025-05-06;1.56;1.56;1.56;1.56;48.773658035294986;50.60797334113624
2025-05-07;1.85;1.85;1.85;1.85;52.447893368845406;50.94051210382157
2025-05-08;1.85;1.85;1.85;1.85;52.4478933688454;50.91566954640506
2025-05-09;1.89;1.89;1.89;1.89;52.98730478652812;51.211189392801316
2025-05-12;2;2;2;2;54.5153377551161;51.34370628396855
2025-05-13;1.82;1.82;1.82;1.82;51.5620082632117;51.26527106857118
2025-05-14;2.44;2.44;2.44;2.44;59.667077898602955;52.010500311272004
2025-05-15;1.92;1.92;1.92;1.92;51.83322848020843;52.21308085145152
2025-05-16;1.9;1.9;1.9;1.9;51.552875819491646;52.54320512848123
2025-05-19;2.08;2.08;2.08;2.08;53.96611962286466;52.63896345878205
2025-05-20;1.88;1.88;1.88;1.88;50.93046068768882;52.811541767309976
2025-05-21;1.82;1.82;1.82;1.82;50.02139858632581;52.55586872942478
2025-05-22;1.33;1.33;1.33;1.33;43.23443865118296;51.71984714064917
2025-05-23;1.41;1.41;1.41;1.41;44.55708608275344;51.32119867192582
2025-05-27;1.92;1.92;1.92;1.92;52.20292810661045;51.56614653416265
2025-05-28;1.72;1.72;1.72;1.72;49.32993665500772;51.3434353403171
2025-05-29;1.89;1.89;1.89;1.89;51.760174647690334;51.294312574520305
2025-05-30;1.75;1.75;1.75;1.75;49.64831211658734;51.05581309809596
2025-06-02;1.72;1.72;1.72;1.72;49.185204107038466;50.67508926609042
2025-06-03;1.96;1.96;1.96;1.96;52.9650424850514;50.77530599622183
2025-06-04;1.92;1.92;1.92;1.92;52.26721854114377;50.24674461354617
2025-06-05;1.59;1.59;1.59;1.59;46.790133792551735;49.88652356442783
2025-06-06;1.82;1.82;1.82;1.82;50.67010781181401;49.82346870673657
2025-06-09;1.92;1.92;1.92;1.92;52.29874121428274;49.704370248980716
2025-06-10;1.75;1.75;1.75;1.75;49.31781903190921;49.589181559282174
2025-06-11;1.92;1.92;1.92;1.92;52.24889778241027;49.74828864471677
2025-06-12;1.72;1.72;1.72;1.72;48.68187987424775;50.1373915892214
2025-06-13;1.44;1.44;1.44;1.44;44.13869543163608;50.10750654271302
2025-06-16;1.96;1.96;1.96;1.96;52.92512103078062;50.159091751582324
2025-06-17;1.64;1.64;1.64;1.64;47.92902190503874;50.05902641229882
2025-06-18;1.02;1.02;1.02;1.02;40.04202586170404;49.22201578472838
2025-06-20;1.68;1.68;1.68;1.68;49.55779779656974;49.21555047615569
2025-06-23;1.85;1.85;1.85;1.85;51.684812127872284;49.39409390621525
2025-06-24;1.79;1.79;1.79;1.79;50.86950562419702;49.244412701868505
2025-06-25;1.89;1.89;1.89;1.89;52.22225410247369;49.241200956249216
2025-06-26;1.89;1.89;1.89;1.89;52.22225410247369;49.62920954981507
2025-06-27;1.92;1.92;1.92;1.92;52.675612374378694;49.77245987571255
2025-06-30;1.96;1.96;1.96;1.96;53.311743959647366;49.84481721466717
2025-07-01;1.96;1.96;1.96;1.96;53.311743959647366;50.130097566648466
2025-07-02;1.82;1.82;1.82;1.82;50.55339206965191;50.008990015737155
2025-07-03;2.08;2.08;2.08;2.08;55.19030328111807;50.473877401942175
2025-07-07;1.72;1.72;1.72;1.72;48.41968852385337;50.77966262281485
2025-07-08;1.79;1.79;1.79;1.79;49.71154375848147;50.550121389079195
2025-07-09;1.79;1.79;1.79;1.79;49.71154375848147;50.677444378610815
2025-07-10;1.92;1.92;1.92;1.92;52.285465055225764;51.55197574957666
2025-07-11;1.89;1.89;1.89;1.89;51.62874375421591;51.69990046083711
2025-07-14;1.96;1.96;1.96;1.96;53.10871649676208;51.8016079157578
2025-07-15;1.75;1.75;1.75;1.75;48.33122331319505;51.62030203640052
2025-07-16;1.89;1.89;1.89;1.89;51.465777429341614;51.566267988319645
2025-07-17;1.86;1.86;1.86;1.86;50.75520866464727;51.461479028474905
2025-07-18;2.08;2.08;2.08;2.08;55.596798242077284;51.670135161881944
2025-07-21;1.96;1.96;1.96;1.96;52.56125354051041;51.61652870337216
2025-07-22;1.82;1.82;1.82;1.82;49.187065823649434;51.32190883651516
2025-07-23;1.82;1.82;1.82;1.82;49.187065823649434;51.224314104657836
2025-07-24;1.75;1.75;1.75;1.75;47.42175760442491;50.66941798489404
2025-07-25;1.39;1.39;1.39;1.39;39.55855916007167;50.03648017319535
2025-07-28;1.72;1.72;1.72;1.72;48.06045623100347;49.91854534980406
2025-07-29;1.75;1.75;1.75;1.75;48.76601175523907;49.85100734957247
2025-07-30;1.69;1.69;1.69;1.69;47.379764674981814;49.50060017955504
2025-07-31;1.19;1.19;1.19;1.19;37.749503124697256;48.50922584887514
2025-08-01;1.38;1.38;1.38;1.38;42.52981323758363;47.75358990179097
2025-08-04;1.64;1.64;1.64;1.64;48.37233287585185;47.7565262991236
2025-08-05;1.72;1.72;1.72;1.72;50.0548227287811;47.65574382051212
2025-08-06;1.61;1.61;1.61;1.61;47.75054072587446;47.44112468202836
2025-08-07;1.75;1.75;1.75;1.75;50.85166079180512;47.102186292723204
2025-08-08;1.56;1.56;1.56;1.56;46.792611602810325;46.69014044003033
2025-08-11;1.56;1.56;1.56;1.56;46.792611602810325;46.519107995684685
2025-08-12;1.67;1.67;1.67;1.67;49.49922168578418;46.54140484298002
2025-08-13;1.59;1.59;1.59;1.59;47.602660056617076;46.55432644670804
2025-08-14;1.33;1.33;1.33;1.33;41.97386318440128;46.726848162731585
2025-08-15;1.83;1.83;1.83;1.83;53.38842980966286;47.107417704064396
2025-08-18;1.65;1.65;1.65;1.65;49.60530169225978;47.16736698528017
2025-08-19;1.69;1.69;1.69;1.69;50.44564719282977;47.38635859369787
2025-08-20;1.52;1.52;1.52;1.52;46.86856974235995;48.037720494959494
2025-08-21;1.61;1.61;1.61;1.61;48.93310529771901;48.49509849925487
2025-08-22;2;2;2;2;56.7718159314823;49.09506157465705
2025-08-25;1.82;1.82;1.82;1.82;52.74743476412309;49.28739100575291
2025-08-26;1.82;1.82;1.82;1.82;52.74743476412309;49.64431200848496
2025-08-27;1.89;1.89;1.89;1.89;54.21136023074656;49.88429053983793
2025-08-28;1.33;1.33;1.33;1.33;42.790151471624796;49.59840053046752
2025-08-29;1.79;1.79;1.79;1.79;51.77740216534024;49.95445699921966
2025-09-02;1.47;1.47;1.47;1.47;46.32544440333267;49.72775862190171
2025-09-03;1.64;1.64;1.64;1.64;49.37516115969867;49.85436584355039
2025-09-04;1.61;1.61;1.61;1.61;48.847697957662476;50.34535404164047
2025-09-05;1.71;1.71;1.71;1.71;50.736859783821004;50.155956182651764
2025-09-08;1.59;1.59;1.59;1.59;48.425619529397785;50.071693171018765
2025-09-09;1.85;1.85;1.85;1.85;53.3808374813785;50.28134962020082
2025-09-10;1.85;1.85;1.85;1.85;53.3808374813785;50.746511601559284
2025-09-11;1.47;1.47;1.47;1.47;45.90487421594737;50.53020938143273
2025-09-12;1.72;1.72;1.72;1.72;50.7879588294202;50.10279101699974
2025-09-15;1.85;1.85;1.85;1.85;53.15594220922749;50.13197012022148
2025-09-16;1.85;1.85;1.85;1.85;53.15594220922749;50.16114922344322
2025-09-17;1.89;1.89;1.89;1.89;53.946718890753814;50.1422462705866
2025-09-18;1.85;1.85;1.85;1.85;52.98350069302891;50.87034264354403
2025-09-19;1.98;1.98;1.98;1.98;55.74886349712507;51.15401845295724
2025-09-22;2.08;2.08;2.08;2.08;57.80478424833303;51.97397129902868
2025-09-23;2.13;2.13;2.13;2.13;58.83462183381478;52.64964706146555
2025-09-24;1.96;1.96;1.96;1.96;54.008163755312154;53.01825176129767
2025-09-25;1.79;1.79;1.79;1.79;49.62413675322846;52.93877154482677
2025-09-26;1.96;1.96;1.96;1.96;53.6738536733233;53.313645412250025
2025-09-29;1.92;1.92;1.92;1.92;52.60232726848511;53.2580375399005
2025-09-30;1.72;1.72;1.72;1.72;47.496603215920054;52.83773509236776
2025-10-01;2.08;2.08;2.08;2.08;55.81088714164956;53.54530744420362
2025-10-02;2.13;2.13;2.13;2.13;56.83332801752591;53.97711952906832
2025-10-03;1.67;1.67;1.67;1.67;46.234425511447576;53.482725479226886
2025-10-06;2.22;2.22;2.22;2.22;56.64522896527555;53.73196024751604
2025-10-07;2;2;2;2;52.28414320545573;53.613204841423325
2025-10-08;2;2;2;2;52.28414320545573;53.56325073516809
2025-10-09;1.85;1.85;1.85;1.85;49.28378381106459;53.101459329020905
2025-10-10;1.45;1.45;1.45;1.45;42.31094777353209;51.99475672367799
2025-10-13;1.82;1.82;1.82;1.82;49.43722518897054;51.32351410618911
2025-10-14;2.04;2.04;2.04;2.04;53.143556848349874;51.26175646997751
2025-10-15;2.08;2.08;2.08;2.08;53.80656012960854;51.5605009968618
2025-10-16;1.79;1.79;1.79;1.79;48.453587897489776;51.187624870016556
2025-10-17;1.56;1.56;1.56;1.56;44.65884972144801;50.62023361665676
2025-10-20;2;2;2;2;52.34751496577383;50.966727313074884
2025-10-21;2.08;2.08;2.08;2.08;53.60949890641975;50.80948529627275
2025-10-22;1.89;1.89;1.89;1.89;50.20859294920201;50.33628993424962
2025-10-23;1.67;1.67;1.67;1.67;46.52797460694547;50.35725772678518
2025-10-24;1.88;1.88;1.88;1.88;50.27509778920433;49.90224835706581
2025-10-27;2.17;2.17;2.17;2.17;54.96814144232142;50.093962516841934
2025-10-28;2.13;2.13;2.13;2.13;54.20817896274446;50.231393642362555
2025-10-29;2.27;2.27;2.27;2.27;56.47626727405837;50.74514246114783
2025-10-30;1.75;1.75;1.75;1.75;47.13733793839798;51.0898846157811
2025-10-31;1.82;1.82;1.82;1.82;48.37491225251518;51.01400512032
2025-11-03;1.72;1.72;1.72;1.72;46.693159443413556;50.55326244853883
2025-11-04;1.64;1.64;1.64;1.64;45.335305103409134;49.948172803810316
2025-11-05;1.82;1.82;1.82;1.82;48.93364346071135;49.98246248689757
2025-11-06;1.46;1.46;1.46;1.46;42.857395066351444;49.853787154390666
2025-11-07;1.37;1.37;1.37;1.37;41.47096861029368;49.07689098614208
2025-11-10;2.04;2.04;2.04;2.04;53.52445175321759;49.07081618948479
2025-11-11;1.43;1.43;1.43;1.43;44.53243019548536;48.66537599279074
2025-11-12;1.79;1.79;1.79;1.79;49.883528700759456;48.905058428063164
2025-11-13;1.54;1.54;1.54;1.54;46.52670671114857;48.63731620820204
2025-11-14;1.4;1.4;1.4;1.4;44.71215456886576;47.90474571724092
2025-11-17;1.32;1.32;1.32;1.32;43.66420747885471;47.15160489696308
2025-11-18;1.43;1.43;1.43;1.43;45.553802322785195;46.371428829014995
2025-11-19;1.59;1.59;1.59;1.59;48.27164869617266;46.452451025998904
2025-11-20;1.1;1.1;1.1;1.1;41.44793188215039;45.957666713829994
2025-11-21;1.33;1.33;1.33;1.33;45.35285745173758;45.861930857281706
2025-11-24;1.72;1.72;1.72;1.72;51.285524873030134;46.286946555111776
2025-11-25;1.32;1.32;1.32;1.32;45.79424571077322;46.06270385868762
2025-11-26;1.45;1.45;1.45;1.45;47.75225311273558;46.4123365762865
2025-11-28;2.27;2.27;2.27;2.27;58.04645696281001;47.59630003003766
