time;open;high;low;close;RSI;RSI-based MA
2025-04-16;122.96;127.59;114.48;122.91;50.84083805171201;59.14226986894379
2025-04-17;120.6;122.3;116.1;116.26;48.453067289686096;58.92952709207715
2025-04-21;122.74;129.22;122.74;124.11;51.35729296198012;59.08703919903066
2025-04-22;119.59;119.59;112.63;112.96;47.28239366171884;59.0309775370108
2025-04-23;106.79;111.49;103.88;109.02;45.896591518268046;57.98689685381066
2025-04-24;108.19;108.24;102.58;102.98;43.77829841752876;56.753225767211994
2025-04-25;104.63;107.35;98.95;98.95;42.37306556795854;54.67594561171461
2025-04-28;99.58;107.81;99.44;103.39;44.487258886898395;52.63999679168144
2025-04-29;104.23;113.13;101.1;101.31;43.678805508341135;50.233235190734014
2025-04-30;107.02;113.01;101.35;102.29;44.19338495818901;49.043482665190005
2025-05-01;99.62;122.22;98.81;102.31;44.20458881802734;47.55651754735574
2025-05-02;99.11;99.77;96.77;97.26;41.916299233408175;46.238173059533835
2025-05-05;102.5;104.76;99.31;101.17;44.31964197668147;45.794795863821946
2025-05-06;104.91;106.1;101.85;104.32;46.249230025783056;45.64505406258435
2025-05-07;103.44;134.91;99.45;99.82;43.908262051305535;45.149870062555316
2025-05-08;97.61;99.84;95.01;96.29;42.107734717790066;44.696632021705604
2025-05-09;95.68;98.29;95.55;96.35;42.15115667343307;44.03905085823796
2025-05-12;91.47;91.47;87.07;87.93;37.85963967905069;43.36599700233309
2025-05-13;85.7;91.59;85.16;91.59;40.68652621401325;42.9938494806006
2025-05-14;93.34;97.69;93.3;97.16;44.8019727111943;43.06696907300528
2025-05-15;98.27;99.02;94.08;94.11;43.040911748545874;43.11467237161867
2025-05-16;93.57;98.36;93.44;94.94;43.68958932299918;43.0576959741973
2025-05-19;101.79;101.89;96.78;96.89;45.2666877139195;43.17111613173861
2025-05-20;96.19;99.25;96.03;96.62;45.07843002958744;43.23433363683849
2025-05-21;99.61;107.13;96.87;106.3;52.67716090839704;43.8395173575792
2025-05-22;106.46;106.94;103.23;104.1;50.95176270934152;44.48490760586015
2025-05-23;112.38;112.38;106.14;109.76;55.032547557416756;45.25011514734124
2025-05-27;104.05;104.99;95.94;96.49;45.47889627408185;45.195091307934014
2025-05-28;97.38;97.97;96.04;97.15;45.98118395283606;45.343157158043326
2025-05-29;95.56;97.93;94.67;95.32;44.75013844800075;45.53190028162981
2025-05-30;96.83;100.46;94.89;95.15;44.63059956502585;45.709003345315004
2025-06-02;98.91;99.32;91.83;91.84;42.263358058753965;46.02355465815095
2025-06-03;91.58;94.38;90.06;90.89;41.58166014453258;46.08749279604519
2025-06-04;91.16;94.56;90.42;90.79;41.505767882929135;45.85204959402625
2025-06-05;90.26;94.53;88.92;93.2;44.151285033233336;45.931361971503925
2025-06-06;91.2;91.2;88.32;89.45;41.04090553754872;45.742170272543184
2025-06-09;91.58;91.84;88.59;88.97;40.6461897248866;45.41213470189797
2025-06-10;88.85;92.13;88.84;92.06;44.356289572290734;45.36055324066249
2025-06-11;92.83;100.67;88.34;99.02;51.682463435618445;45.28950342117831
2025-06-12;101.37;108.92;99.09;103.04;55.33994300627884;45.60294487095955
2025-06-13;110.7;116.06;105.93;113.37;63.07489784398276;46.17739846285712
2025-06-16;107.34;107.9;102.59;106.19;55.83615985429112;46.91720300430064
2025-06-17;109.11;116.69;107.76;115.5;61.93614759703861;48.05684326460083
2025-06-18;114.99;116.05;106.01;106.2;53.92378728800768;48.71210389602989
2025-06-20;104.87;112.38;104.39;108.86;55.68944628038866;49.50202151855581
2025-06-23;111.23;111.85;104.32;104.32;52.025057659345904;50.19928577574094
2025-06-24;98.12;98.31;92.03;92.29;43.800665774766145;50.35778617790048
2025-06-25;91.3;93.19;89.13;89.65;42.22318106571135;50.40902997667063
2025-06-26;89.29;90.05;87.86;89.6;42.19218780619508;50.269094460453616
2025-06-27;88.05;93.86;87.84;91.84;44.169391274041864;50.49255772734598
2025-06-30;91.48;92.96;89.26;89.74;42.695049039373224;50.63890482123788
2025-07-01;90.43;90.5;87.98;89.54;42.54938058263988;50.509839893405676
2025-07-02;90.02;90.18;88.49;89.8;42.82249287957565;49.87698485368833
2025-07-03;88.23;91.04;87.85;90.6;43.709210224378666;49.04621822640974
2025-07-07;95.39;99.04;94.72;96.3;49.69523689148418;48.090528158374134
2025-07-08;93.73;93.83;91;91.31;45.16696412523579;47.3284427491559
2025-07-09;93.92;96.74;91.7;91.76;45.647947883583505;46.16499991248053
2025-07-10;90.61;92.55;90.19;90.94;44.87547507463368;45.51869189723953
2025-07-11;93.62;95.12;92.02;93.53;47.87582384595051;44.96057600906538
2025-07-14;96.29;96.29;94.31;95.75;50.36935443351241;44.842311492934414
2025-07-15;92.94;95.32;92.81;94.66;49.12669742823589;45.22274232532511
2025-07-16;94.48;103.29;92.65;95.56;50.21876927658818;45.79385576895917
2025-07-17;95.19;95.24;92.89;92.9;47.00697724955222;46.13776930062754
2025-07-18;92.38;95.11;91.94;93.15;47.34780963080192;46.36479918325325
2025-07-21;94.31;94.32;90.72;92.26;46.20840542159904;46.6157532105551
2025-07-22;92.83;95;90.53;90.58;44.053338734483475;46.723178792829636
2025-07-23;89.06;89.92;86.9;88.04;40.94419242431133;46.58901447459647
2025-07-24;88.05;89.93;86.82;89.75;43.818937612210426;46.59685214515588
2025-07-25;90.18;90.74;88.85;90.59;45.229370209778864;46.277861667891216
2025-07-28;89.87;91.37;88.43;88.59;42.493945067584036;46.0869317352018
2025-07-29;87.76;96.06;87.76;95.14;52.603778531834216;46.58377678150542
2025-07-30;95.63;100.55;94.1;94.33;51.400337541093975;47.04983838625258
2025-07-31;93.78;98.65;92.28;98.37;56.718822731290444;47.681481163776866
2025-08-01;106.19;112.96;104.33;109.79;67.53435988614797;48.90755298182227
2025-08-04;105.81;105.99;95.76;95.85;50.835191456189335;49.02958826953323
2025-08-05;96.12;100.2;95.37;97.65;52.46951020024708;49.190355478366016
2025-08-06;96.83;97.81;95.33;97.81;52.620277474529935;49.591305494435844
2025-08-07;94.44;98.84;94.06;97.37;52.130561161932405;49.93293060380231
2025-08-08;96.75;96.75;93.14;93.14;47.54907976518188;50.028693056915365
2025-08-11;95.63;97.64;94.71;97.09;51.808273766993274;50.582616987808926
2025-08-12;94.83;94.86;92.02;92.86;47.37194725842308;51.04174233310262
2025-08-13;94.14;98.17;94.14;98.17;52.832155964830584;51.685543644004056
2025-08-14;100.12;100.16;96.46;98.04;52.688031592062906;52.218305171310064
2025-08-15;96.23;98.28;96.23;97.85;52.462770982979436;52.93036416526688
2025-08-18;98.84;99.12;96.62;96.63;50.95629559206281;52.81268681242606
2025-08-19;95.38;102.62;95.38;102.09;56.91864792761989;53.20685184003505
2025-08-20;103.05;106.65;98.44;98.6;52.52320115605271;52.907164584660926
2025-08-21;100.56;103.01;98.9;99.99;54.04533251961722;51.94366262990873
2025-08-22;99.46;128.76;87.63;89.78;43.11176011463452;51.39198896265482
2025-08-25;93.46;94.07;91;92.3;46.01470539671801;50.93093147668846
2025-08-26;94.22;94.22;91.57;91.65;45.3715769404993;50.41316715282913
2025-08-27;92.96;96.33;92.94;94.93;49.227883231042625;50.20583301490843
2025-08-28;92.43;93.9;91.57;92.03;46.12745830821644;50.10428862512519
2025-08-29;91.91;98.42;91.71;97.17;51.90876242419438;50.11146638635385
2025-09-02;107.8;110.01;103.53;103.88;58.21313945011291;50.88583725718883
2025-09-03;103.52;103.57;99.49;99.62;53.4247396787854;50.92816466532846
2025-09-04;99.37;99.42;93.51;95.28;49.00240516366241;50.66490563472843
2025-09-05;90.72;99.76;90.14;93.06;46.86538183138125;50.26509212389999
2025-09-08;93.56;93.8;92.14;92.29;46.114193354434484;49.91922767835511
2025-09-09;92.85;94.85;92.58;93.16;47.14504385283572;49.22111310158481
2025-09-10;99.01;101.7;98.55;100.53;54.99881381989478;49.397942577573524
2025-09-11;97.9;98.12;96.11;96.32;50.39245982995057;49.13702309974019
2025-09-12;95.56;99.57;94.86;96.78;50.87657980540738;49.69165307765254
2025-09-15;96.6;100.3;96.18;99.55;53.8003967368515;50.24777388766207
2025-09-16;99.67;104.56;99.62;104.1;58.201289395801;51.16418192018363
2025-09-17;103.47;147.14;95.5;96.17;49.37365596969525;51.17459425865882
2025-09-18;94.29;98.03;92.17;97.28;50.5052873102195;51.48729633023047
2025-09-19;95.92;98.33;95.51;96.9;50.092481078568;51.35756194840001
2025-09-22;99.85;99.87;98.15;99.75;53.18318371218685;50.99827939569101
2025-09-23;99.14;103.2;99.14;101.23;54.750325322626914;51.09296408453684
2025-09-24;100.48;103.77;99.98;99.99;53.145178051312094;51.388876433654666
2025-09-25;103.5;104.83;98.45;100.34;53.55904464113618;51.86699520578002
2025-09-26;99.22;100.39;93.29;93.4;45.05994627380491;51.79169184287792
2025-09-29;94.95;97.69;94.54;96.74;49.23512467955065;51.94098333050041
2025-09-30;97.59;98.29;94.78;95.89;48.23058832261865;51.457538652123546
2025-10-01;96.6;96.6;92.36;93.22;45.11668705482404;51.0806977396145
2025-10-02;92.42;94.32;91.96;94.1;46.34621592323243;50.757100319459155
2025-10-03;93.82;95.86;93.45;94.79;47.342334668956106;50.29581017175234
2025-10-06;96.92;98.49;95.35;95.38;48.22744609895891;49.583392793406475
2025-10-07;95.54;99.83;94.97;98.7;53.01352615430046;49.84338352087828
2025-10-08;98.53;99.49;96.22;96.22;49.343976289907886;49.760432733713166
2025-10-09;96.76;99.7;96.35;97.25;50.865174300063515;49.81562510667713
2025-10-10;97.91;118.35;96.54;116.25;69.22460863740211;50.961441172763934
2025-10-13;110.43;111.04;106.11;106.45;57.326397182809586;51.14544630563413
2025-10-14;114.09;118.22;109.27;113.19;62.14541141092541;51.78832011703508
2025-10-15;113.18;120.35;110;117.3;64.75886837030554;52.58830752626145
2025-10-16;115.96;134.75;115.59;134.25;73.02891274235017;54.58609084544325
2025-10-17;134.02;137.24;115.51;115.63;57.16006579079255;55.15215806767481
2025-10-20;113.78;113.78;103.18;103.18;49.42642349456386;55.2375748656709
2025-10-21;105.08;105.31;99.77;103.36;49.53273712503273;55.553007013542945
2025-10-22;104.95;111.42;102.17;104.87;50.473312679850764;55.84779963901569
2025-10-23;106.45;106.8;98.32;98.6;46.59041627329637;55.79409118218285
2025-10-24;95.27;98.43;94.74;98.03;46.24213997746828;55.65228360207637
2025-10-27;96.06;98.25;95.6;97.4;45.83432000059322;55.13948316252587
2025-10-28;96.62;102.57;96.62;101.51;48.994648806414325;55.11453119941918
2025-10-29;101.62;104.37;100.18;103.57;50.55193159337627;55.09215672037009
2025-10-30;102.1;104.71;99.56;102.84;49.96969597324434;53.71680581578739
2025-10-31;101.23;107.08;101.18;104.46;51.309922832305865;53.287057647894265
2025-11-03;104.87;108;101.16;101.43;48.68307179298027;52.32546196089818
2025-11-04;107.7;109.1;103.34;104.44;51.34775462202236;51.367525264592246
2025-11-05;104.59;104.62;98.81;100.77;48.07023451738808;49.58476253423781
2025-11-06;101.76;108.97;101.42;105.71;52.46821779526925;49.249630534557575
2025-11-07;111.19;114.59;103.6;103.6;50.50089128082239;49.32637823357603
2025-11-10;101;102.33;98.44;98.91;46.34153943115924;49.0984355411565
2025-11-11;99.26;99.64;98.25;99.6;47.03272581189024;48.852679336302174
2025-11-12;102.81;104.9;102.81;103.47;50.85631511956271;49.15738639674977
2025-11-13;104.25;115.22;104.18;111.25;57.498635289637065;49.9614217761904
2025-11-14;115.97;116.99;106.48;107.95;54.15506689923494;50.555760840379094
2025-11-17;110.84;118.83;107.59;117.86;61.411946866453285;51.44271070181044
2025-11-18;121.68;126.54;119.16;124.32;65.27110926871914;52.49408053576351
2025-11-19;123.22;125.61;118.3;119.57;60.48141384953543;53.24491752692715
2025-11-20;108.56;132.72;104.8;128.65;65.66780633740568;54.270480634434286
2025-11-21;125.44;132.6;117.06;118.34;56.58675247573774;54.835029254631245
2025-11-24;116.55;116.55;103.96;103.96;46.8543777618815;54.51407376462118
2025-11-25;104.19;108.41;96.85;96.85;42.92345822712391;54.14644688674516
2025-11-26;95.31;98.63;91.6;92.17;40.51404902717005;53.292577689023794
2025-11-28;93.63;93.7;90.26;90.34;39.57850303274889;52.51240709987569
2025-12-01;96.16;96.26;91.8;93.76;42.261880857002424;52.22100291600735
2025-12-02;93.15;94.03;91.55;91.71;41.08406817803405;51.79609879930333
2025-12-03;93.94;94.35;90.74;92.39;41.66482940096559;51.13956410511783
2025-12-04;91.6;93.94;91.27;91.28;40.95513404826402;49.95788544501975
2025-12-05;91.01;92.59;89.9;90.65;40.533131796512556;48.98489008053958
2025-12-08;92.82;97.89;92.82;97.35;46.810159445622446;47.94190526476594
2025-12-09;97.94;98.15;95.84;98.14;47.51365647037814;46.67351577917015
2025-12-10;103.52;105.69;97.95;99.11;48.41580809267551;45.8116867965373
2025-12-11;100.36;102.98;95.37;95.41;45.22276347814603;44.35132659230447
2025-12-12;95.84;105.98;94.62;97.33;47.16984387328692;43.67869026355798
2025-12-15;97.82;102.07;97.15;100.37;50.18887213888509;43.91686843334395
2025-12-16;101.1;102.99;98.15;98.36;48.22651381845172;44.295658118438794
2025-12-17;98.04;101.77;96.26;99.89;49.83440588246821;44.96139789381724
2025-12-18;96.58;98.23;92.46;92.61;42.99263973655899;45.205264801232246
2025-12-19;90.81;90.81;83.82;83.87;36.51172853267063;44.794539635208544
2025-12-22;84.06;84.54;81.72;81.97;35.26710330022094;44.37904214393618
2025-12-23;83.4;85.17;82.72;85.14;39.003082426049744;44.18891736001361
2025-12-24;84.69;85.58;84.37;85.24;39.12244331221595;44.05801087886733
2025-12-26;85.98;87.59;83.94;84.24;38.3150079805397;43.899573463440696
2025-12-29;87.94;88.7;85.58;85.88;40.4844148868719;43.44773456638709
2025-12-30;86.16;87.16;84.56;87.13;42.154288197045815;43.06492254686335
2025-12-31;87.35;93.25;87.35;92.67;48.9859596498583;43.10564765809069
2026-01-02;91.03;94.5;90.01;90.1;46.25673776123187;43.179502964025396
2026-01-05;92.75;93.94;90.48;90.51;46.766290769777356;43.15067774234614
2026-01-06;90.43;90.43;88.39;89.01;45.08221107651151;42.78591623789088
2026-01-07;89.81;92.11;89.73;91.86;48.85102691799644;42.83052431642979
2026-01-08;92.55;92.73;89.45;89.85;46.430917405469195;42.58741799664415
2026-01-09;90.28;91.08;86.7;88.19;44.471444462747975;42.693046905657646
2026-01-12;93.83;94.53;93.02;93.13;51.08691320087507;43.734131524815105
2026-01-13;93.82;102.06;93.41;101.07;59.44914972017854;45.46142055481208
2026-01-14;107.66;111.8;103.69;104.85;62.71701423068657;47.155272826571846
2026-01-15;99.35;101.45;97.93;100.9;57.5022035795128;48.468112845664486
2026-01-16;100.56;102.38;99.63;102.05;58.581965682915374;49.91575268154846
2026-01-20;118.27;120.21;110.28;117.05;69.47586092767327;51.986570255891415
2026-01-21;112.72;113.46;101.47;102.57;54.55779540779481;52.8725350566592
2026-01-22;100.1;101.96;95.93;96.12;49.46291370200293;52.90660320324097
2026-01-23;99.03;101.91;96.23;101.83;53.59442135369676;53.430723459845595
2026-01-26;102.62;102.62;99.01;99.75;51.92901447974777;53.799489439129204
2026-01-27;99.91;101.26;97.98;101.26;53.06915257917036;54.36998526074769
2026-01-28;101.49;107.84;99;100.46;52.36059245520747;54.620668513405626
2026-01-29;102.92;111.92;101.68;101.76;53.44829023016227;55.12190942945512
2026-01-30;103.19;109.75;101.46;108.18;58.48889391873413;56.123155819168424
2026-02-02;108.23;108.49;98.62;98.77;49.95134203569283;56.042043593083974
2026-02-03;99.05;113.72;98.82;103.82;53.84506070575761;55.64175152062534
2026-02-04;103.02;113.85;101.51;106.16;55.569938036967415;55.131246078216826
2026-02-05;113.97;119.6;109.02;117.07;62.58973283128932;55.4946410247723
2026-02-06;110.34;110.43;100.28;100.99;50.04054762360587;54.884539734821615
2026-02-09;104.88;104.91;98.24;98.6;48.4845381595547;53.38515953709886
2026-02-10;99.08;100.84;98.28;100.81;50.03179698255801;53.06187393529623
2026-02-11;101.53;105.78;100.58;102.15;50.99292526738191;53.17116047568044
2026-02-12;100.39;113.48;100.34;112.3;57.63945686755624;53.46009158381326
2026-02-13;113.46;117.46;107.19;115.52;59.51532152584678;54.00197065853462
2026-02-17;116.78;118.33;106.34;107.09;52.90945687380798;53.99056382243731
2026-02-18;108.66;110.84;104.39;108.69;53.954102336601906;54.10438595682262
2026-02-19;112.32;115.38;111.47;111.67;55.915657627631376;54.28062648521327
2026-02-20;114.39;114.44;108.26;108.71;53.47868602376523;53.92275449271549
2026-02-23;110.58;116.22;109.67;115.66;58.09658307352444;54.504557423989176
2026-02-24;115.7;116.56;108.61;108.61;52.41302271666113;54.40226899619656
2026-02-25;106.43;106.56;103.76;103.98;49.0212201811591;53.934503435067406
2026-02-26;103.87;111.68;103.56;104.15;49.15133403220857;52.97461780656164
2026-02-27;110.96;112.2;107.43;110.89;54.14808008896279;53.26801298265856
