time;open;high;low;close;Volume;RSI;RSI-based MA
2025-11-04  22:30:00  ;240.51302592;240.72232368;240.45322656;240.63262464;28065;39.19239826822217;43.0050326175686
2025-11-04  23:00:00  ;240.57282528;240.87182208;240.4930928;240.6425912;2251;39.30504869637034;42.05790695640138
2025-11-04  23:30:00  ;240.4930928;240.4930928;240.38346064;240.45322656;765;37.86954809563914;41.332098399389636
2025-11-05  00:00:00  ;240.48312624;240.67249088;240.27382848;240.3435944;6869;37.02642575320702;40.62766743622325
2025-11-05  00:30:00  ;240.40339376;240.53295904;240.27382848;240.36352752;3182;37.29975851078398;39.71176733859826
2025-11-05  01:00:00  ;240.25389536;240.25389536;239.77550048;239.80540016;3482;32.98292568728834;38.802111788687945
2025-11-05  01:30:00  ;239.83529984;239.83529984;239.40673776;239.40673776;23163;30.286634031989067;37.96253574093657
2025-11-05  10:00:00  ;240.78212304;241.01135392;240.194096;240.65255776;15768;45.32773055395142;38.383638984879966
2025-11-05  10:30:00  ;240.5927584;240.7422568;240.40339376;240.65255776;4428;45.32773055395142;38.63925793202862
2025-11-05  11:00:00  ;240.68245744;240.86185552;240.44326;240.66252432;28012;45.436955388519685;38.88901193251424
2025-11-05  11:30:00  ;240.62265808;240.71235712;240.12433008;240.15422976;34738;40.94430469079288;39.09221533263183
2025-11-05  12:00:00  ;240.12433008;240.68245744;240.02466448;240.50305936;25874;44.965981855586776;39.32341815935969
2025-11-05  12:30:00  ;240.49807608;240.86185552;240.35356096;240.7422568;27236;47.60107329505425;40.09752250060602
2025-11-05  13:00:00  ;240.7422568;241.10105296;240.56285872;240.93660472;49031;49.708102439115876;40.94818698717658
2025-11-05  13:30:00  ;240.91168832;241.23061824;240.88178864;241.190752;50363;52.403444733945015;41.89183316329964
2025-11-05  14:00:00  ;241.18078544;241.40004976;240.87182208;241.40004976;89991;54.5631188098208;42.981695314260385
2025-11-05  14:30:00  ;241.35021696;241.54954816;241.06118672;241.439916;88666;54.982127508876786;44.204022415205934
2025-11-05  15:00:00  ;241.4149996;241.42994944;241.190752;241.36018352;61276;53.91132540933465;45.4100866763579
2025-11-05  15:30:00  ;241.1409192;242.56613728;240.8419224;242.30202344;679801;63.06258165782623;47.25028832971806
2025-11-05  16:00:00  ;242.187408;242.64586976;241.31035072;242.19737456;531816;61.5990481414156;49.29429707644143
2025-11-05  16:30:00  ;242.187408;242.46647168;241.92827744;242.34687296;258668;62.922852729864445;51.625455554861105
2025-11-05  17:00:00  ;242.34687296;242.41663888;241.67911344;242.35683952;175652;63.014392133277305;52.88878852481296
2025-11-05  17:30:00  ;242.3369064;244.05115472;242.3369064;243.87175664;338021;73.65956956582859;54.91249131137563
2025-11-05  18:00:00  ;243.85182352;244.39001776;243.60265952;244.19566984;224552;75.29675759384276;57.04533432604156
2025-11-05  18:30:00  ;244.20065312;244.50961648;244.01627176;244.27041904;145694;75.67253880930214;59.525922477363665
2025-11-05  19:00:00  ;244.2803856;244.43985056;244.06112128;244.18570328;145669;74.29319513046947;61.620723425569565
2025-11-05  19:30:00  ;244.16577016;244.37008464;243.84185696;244.0312216;135609;71.72571822514924;63.343912349147786
2025-11-05  20:00:00  ;244.02125504;244.34018496;243.74717464;244.32523512;136263;73.59598066698128;65.05018936542389
2025-11-05  20:30:00  ;244.3302184;244.49964992;244.1308872;244.39001776;127479;74.00401182285086;66.59308701463144
2025-11-05  21:00:00  ;244.39001776;244.90827888;244.39001776;244.63918176;209963;75.56786520843424;68.09342604310383
2025-11-05  21:30:00  ;244.61825198;244.61924864;243.84185696;243.89168976;714933;63.27085946519283;68.68547832569783
2025-11-05  22:00:00  ;243.87175664;244.25048592;243.5827264;244.0810544;161712;64.83215459447479;69.46553755320784
2025-11-05  22:30:00  ;244.0810544;244.2305528;244.06112128;244.20065312;23623;65.82037509658487;69.66252279883346
2025-11-05  23:00:00  ;244.09102096;244.11095408;243.96145568;243.9813888;1475;62.360625412738;69.71692117535649
2025-11-05  23:30:00  ;243.96145568;243.99135536;243.95148912;243.99135536;345;62.45722442933167;69.68366201103272
2025-11-06  00:00:00  ;244.01128848;244.07108784;243.81195728;243.84185696;2951;59.97096036633925;69.46627402768
2025-11-06  00:30:00  ;243.9813888;244.22058624;243.92158944;244.20065312;18167;63.70522121197669;68.75524914526201
2025-11-06  01:00:00  ;244.18072;244.18072;243.184064;243.34352896;3276;51.37520421413339;67.04656676099705
2025-11-06  01:30:00  ;243.61262608;243.79202416;243.56279328;243.60265952;1805;54.25768466625924;65.51693432220827
2025-11-06  10:00:00  ;243.8318904;243.8318904;243.07443184;243.57275984;16840;53.8609363705776;64.05748726793027
2025-11-06  10:30:00  ;243.53787688;243.82192384;243.53787688;243.6325592;12936;54.57633915185017;62.83253161983749
2025-11-06  11:00:00  ;243.64252576;243.931556;243.45316112;243.92158944;13155;57.96858478278709;61.716289056680765
2025-11-06  11:30:00  ;243.91162288;244.02125504;243.80199072;243.931556;7629;58.0848267924854;60.57920441165466
2025-11-06  12:00:00  ;243.90165632;244.09102096;243.86179008;244.00132192;9447;58.94084273163842;59.39155994902639
2025-11-06  12:30:00  ;244.00132192;244.2305528;243.81195728;244.00132192;16677;58.940842731638426;59.082273039486786
2025-11-06  13:00:00  ;243.9813888;244.40995088;243.96643896;244.18072;40929;61.2979962513472;58.82983315783481
2025-11-06  13:30:00  ;244.19068656;244.41991744;244.1059708;244.39001776;11036;63.90172511869886;58.692786730842954
2025-11-06  14:00:00  ;244.3800512;244.58934896;244.2803856;244.56941584;44947;66.01239706165842;58.9536275629087
2025-11-06  14:30:00  ;244.54948272;244.65911488;244.20065312;244.22058624;32401;58.81164527020611;58.69322905154259
2025-11-06  15:00:00  ;244.21061968;244.24051936;243.04453216;243.39336176;130732;45.997692593908766;57.69513849636899
2025-11-06  15:30:00  ;243.44319456;243.96145568;242.11764208;242.17744144;439423;34.20171190744753;55.5877449746169
2025-11-06  16:00:00  ;242.16747488;242.85516752;241.46981568;242.21730768;428700;34.79216126773284;54.40324190701686
2025-11-06  16:30:00  ;242.22727424;242.24720736;240.40339376;240.4930928;225509;24.536703141743487;52.280314655265734
2025-11-06  17:00:00  ;240.47315968;240.9914208;239.78546704;240.20406256;290225;23.297020234938998;50.097177788434415
2025-11-06  17:30:00  ;240.18412944;240.29874488;239.46653712;239.71570112;235200;21.335552934202724;47.72283591574531
2025-11-06  18:00:00  ;239.71570112;240.40339376;239.19744;239.51636992;264709;20.57413875672627;45.051804056740956
2025-11-06  18:30:00  ;239.50640336;240.73229024;239.36687152;240.3435944;214923;31.499668633541617;43.15286418824497
2025-11-06  19:00:00  ;240.30372816;240.4930928;239.53630304;240.26386192;212391;31.056237689634855;41.16110668524471
2025-11-06  19:30:00  ;240.25389536;240.95155456;240.2439288;240.567842;142666;34.82333370667756;39.438427469176084
2025-11-06  20:00:00  ;240.52299248;241.20071856;240.43329344;241.17081888;141259;41.635717118022676;38.033978959652906
2025-11-06  20:30:00  ;241.18078544;241.33028384;240.3934272;240.76218992;165493;38.68477822390901;36.232768467167915
2025-11-06  21:00:00  ;240.7920896;240.81202272;240.3934272;240.43329344;146059;36.44576817733595;34.12086640400203
2025-11-06  21:30:00  ;240.43329344;240.61269152;239.31703872;239.5462696;537001;31.200804620762597;32.14866350047034
2025-11-06  22:00:00  ;239.55623616;240.05456416;239.53630304;240.05456416;91520;36.812468007760806;31.492576030031206
2025-11-06  22:30:00  ;240.02466448;240.22399568;239.9947648;240.16419632;38074;37.98735395262681;31.762979033258294
2025-11-06  23:00:00  ;240.0944304;240.0944304;239.90506576;240.02466448;3297;37.04330592812391;31.923775080429085
2025-11-06  23:30:00  ;239.92499888;240.02466448;239.82533328;239.82533328;4492;35.67917368107206;32.71966583323826
2025-11-07  00:00:00  ;239.97483168;240.15422976;239.7954336;240.06453072;3867;38.6011256687982;33.81281622137106
2025-11-07  00:30:00  ;240.11436352;240.2439288;240.01469792;240.17416288;7536;39.947660277141445;35.1422524601524
2025-11-07  01:00:00  ;240.07449728;240.30372816;239.81536672;240.15422976;4096;39.77685176418319;36.5138748178279
2025-11-07  01:30:00  ;240.2439288;240.38346064;240.22399568;240.22399568;1972;40.73204412493313;37.17333021007015
2025-11-07  10:00:00  ;240.42332688;240.51302592;240.194096;240.194096;1818;40.43603584696524;37.8433157927366
2025-11-07  10:30:00  ;240.25389536;240.25389536;239.7954336;239.85523296;1317;37.14167281045093;38.008911443006134
2025-11-07  11:00:00  ;239.91503232;240.0944304;239.2971056;239.48647024;1768;33.90448752106364;37.45668075750906
2025-11-07  11:30:00  ;239.53630304;239.6459352;239.43663744;239.45657056;1229;33.64840800889702;37.09694002786535
2025-11-07  12:00:00  ;239.36687152;239.41670432;238.449948;238.52968048;7774;26.872442719634947;36.41313106660099
2025-11-07  12:30:00  ;238.45991456;239.18747344;238.36024896;239.0479416;7738;34.78081486686355;36.66884608417963
2025-11-07  13:00:00  ;239.13764064;239.16754032;238.51971392;238.58449656;14589;31.50021103957684;36.28939915788077
2025-11-07  13:30:00  ;238.5496136;238.63931264;237.95162;238.02138592;15364;28.03950610360907;35.57883859723665
2025-11-07  14:00:00  ;238.0263692;238.36024896;237.8021216;237.8519544;28706;27.075643666191397;34.86686272138433
2025-11-07  14:30:00  ;237.84198784;238.17088432;237.78218848;237.88185408;26339;27.548954418233137;34.28613277403869
2025-11-07  15:00:00  ;237.86192096;237.97155312;237.58285728;237.61275696;45751;25.918492369581983;33.38023039552325
2025-11-07  15:30:00  ;237.61275696;238.46988112;236.36693696;238.41008176;1065524;37.686401629792584;33.218711920712614
2025-11-07  16:00:00  ;238.4001152;238.41008176;236.8552984;237.87188752;413430;33.78515126064727;32.79073331331719
2025-11-07  16:30:00  ;237.91175376;238.08118528;236.56626816;236.68586688;290338;27.122011394642954;31.818588118296464
2025-11-07  17:00:00  ;236.66593376;236.98486368;235.95930466;236.41676976;377718;25.87509728457674;30.77852107812586
2025-11-07  17:30:00  ;236.37690352;236.6061344;235.48987968;235.83870928;225998;23.387669370250407;29.796092260968674
2025-11-07  18:00:00  ;235.87857552;237.10944568;235.49984624;236.8054656;190262;34.69462891022762;29.852530931623246
2025-11-07  18:30:00  ;236.79549904;237.39349264;236.47656912;237.31376016;210594;39.731070126226236;30.287006797146763
2025-11-07  19:00:00  ;237.33867656;238.09115184;237.24399424;238.076202;255514;46.4076440161117;31.682378318323668
2025-11-07  19:30:00  ;238.03135248;238.47984768;237.61275696;238.32038272;299780;48.37992218224992;32.65374312656555
2025-11-07  20:00:00  ;238.28051648;239.01804192;238.16091776;239.01804192;222497;53.630578952747854;34.23448369179205
2025-11-07  20:30:00  ;239.02800848;240.65255776;239.02800848;240.65255776;715105;63.10049287743552;36.73883988992252
2025-11-07  21:00:00  ;240.6425912;240.71235712;239.31703872;239.61603552;491330;55.376934342244624;38.760360652497745
2025-11-07  21:30:00  ;239.62600208;240.85188896;239.61603552;240.7920896;628971;61.18251235881988;41.162757648253944
2025-11-07  22:00:00  ;240.80205616;241.2405848;240.76218992;241.08111984;214922;62.47465779330251;43.773912321376834
2025-11-07  22:30:00  ;241.10105296;241.2904176;241.06118672;241.18078544;43683;62.932862669439004;45.577230967065866
2025-11-07  23:00:00  ;241.22065168;241.30038416;241.20071856;241.20071856;6782;63.03009217828384;47.666155318325615
2025-11-07  23:30:00  ;241.21068512;241.28045104;241.190752;241.190752;206;62.94119280453932;50.22466827617536
2025-11-08  00:00:00  ;241.27048448;241.27048448;241.190752;241.190752;157;62.94119280453933;52.872246527601256
2025-11-08  00:30:00  ;241.15088576;241.25055136;241.15088576;241.25055136;1067;63.301374119729736;55.723225438278355
2025-11-08  01:00:00  ;241.2904176;241.2904176;241.2904176;241.2904176;35;63.55567803227027;57.784728946995685
2025-11-08  01:30:00  ;241.2904176;241.37015008;241.2904176;241.31035072;178;63.69115652068751;59.496163689457205
2025-11-10  10:00:00  ;241.439916;243.86179008;241.439916;243.6325592;14632;75.23933306745232;61.55557005026725
2025-11-10  10:30:00  ;243.62259264;243.67242544;243.51296048;243.59269296;13583;74.79949942607975;63.44268271054081
2025-11-10  11:00:00  ;243.60265952;243.76212448;243.60265952;243.62259264;2634;74.9179270131641;64.9632075719991
2025-11-10  11:30:00  ;243.60265952;243.92158944;243.60265952;243.85182352;3286;75.85476899202648;65.87422729446989
2025-11-10  12:00:00  ;243.87175664;243.95148912;243.42326144;243.50299392;5666;71.47945676252426;67.02440746734702
2025-11-10  12:30:00  ;243.49302736;243.70232512;243.433228;243.682392;5491;72.36236620695898;67.82296845649981
2025-11-10  13:00:00  ;243.69235856;243.89168976;243.69235856;243.77209104;12821;72.81550816391672;68.56160062582939
2025-11-10  13:30:00  ;243.80199072;243.90165632;243.69235856;243.82192384;9263;73.07958321685781;69.28636637921645
2025-11-10  14:00:00  ;243.84185696;244.12092064;243.8318904;244.12092064;15794;74.6695394728695;70.11775547168685
2025-11-10  14:30:00  ;244.1308872;244.18072;243.77209104;244.11095408;33756;74.5115636949188;70.94421053528539
2025-11-10  15:00:00  ;244.11095408;244.2305528;243.82192384;244.2305528;21734;75.1898945459156;71.81911780252655
2025-11-10  15:30:00  ;244.18072;244.36011808;242.87510064;242.9349;453938;57.375481749194826;71.39583977605977
2025-11-10  16:00:00  ;242.90500032;243.34352896;242.56613728;242.62593664;253567;54.08476852772377;70.71934624002074
2025-11-10  16:30:00  ;242.6359032;242.7355688;241.54954816;241.7389128;258090;45.93858323247068;69.4513052908624
2025-11-10  17:00:00  ;241.68908;242.45650512;241.439916;242.0877424;250039;49.1802934027195;67.58994531481005
2025-11-10  17:30:00  ;242.12760864;242.72560224;242.11764208;242.72560224;204513;54.547420819695795;66.14336827149691
2025-11-10  18:00:00  ;242.70566912;243.24386336;242.65583632;243.20399712;132134;58.119852269689936;64.94350578982018
2025-11-10  18:30:00  ;243.21396368;243.90165632;243.21396368;243.77209104;169537;61.944897457866276;63.94994353738017
2025-11-10  19:00:00  ;243.7820576;243.96145568;243.59269296;243.65249232;144661;60.68821996075274;63.1791409086822
2025-11-10  19:30:00  ;243.66245888;243.931556;243.6325592;243.66245888;163008;60.759662104156405;62.350376329910596
2025-11-10  20:00:00  ;243.66245888;244.15082032;243.58372306;244.13587048;104930;64.09728559937814;61.72764614672927
2025-11-10  20:30:00  ;244.1308872;244.41991744;243.98637208;244.1308872;151762;64.03554273429273;61.08164325511747
2025-11-10  21:00:00  ;244.1308872;244.34018496;243.69235856;243.82192384;160479;60.1658743829074;60.04566717726304
2025-11-10  21:30:00  ;243.82192384;243.9813888;243.16413088;243.20399712;460948;53.23674283807548;58.526037116059946
2025-11-10  22:00:00  ;243.20399712;243.433228;243.10433152;243.36346208;148656;54.68706260502059;57.06154912028173
2025-11-10  22:30:00  ;243.3833952;243.40332832;243.1342312;243.2338968;21772;53.24221131225619;56.76631551764326
2025-11-10  23:00:00  ;243.25382992;243.25382992;242.89503376;243.1342312;7635;52.101874270960586;56.62468021358875
2025-11-10  23:30:00  ;243.16413088;243.34352896;243.16413088;243.34352896;3294;54.31475051198319;57.22297787641107
2025-11-11  00:00:00  ;243.30366272;243.30366272;243.1342312;243.25382992;2707;53.18078141642822;57.50872702024741
2025-11-11  00:30:00  ;243.184064;243.55282672;243.14419776;243.41329488;3386;54.98026751647389;57.53964464144584
2025-11-11  01:00:00  ;243.54286016;243.75215792;243.34352896;243.52292704;10759;56.2259251600959;57.404364133617705
2025-11-11  01:30:00  ;243.52292704;243.62259264;243.34352896;243.34352896;4720;53.611832701067236;56.809145222417776
2025-11-11  10:00:00  ;243.184064;243.184064;242.57112056;242.77543504;5254;46.274866148455345;55.77961995011082
2025-11-11  10:30:00  ;242.76546848;242.84520096;242.66580288;242.7355688;2314;45.80116738388722;54.71115604152016
2025-11-11  11:00:00  ;242.6359032;242.82526784;242.6359032;242.82526784;241;47.11298464437426;53.497991687591316
2025-11-11  11:30:00  ;242.86513408;242.87510064;242.73058552;242.74553536;205;46.046121710786764;52.21303304305518
2025-11-11  12:00:00  ;242.87510064;243.02459904;242.86513408;243.02459904;1330;50.28911397654322;51.5075501568863
2025-11-11  12:30:00  ;242.96479968;242.96479968;242.810318;242.94486656;491;49.10100415735653;51.212140251120665
2025-11-11  13:00:00  ;242.96479968;243.01463248;242.82526784;242.96479968;7923;49.42271287092486;50.83611527011383
2025-11-11  13:30:00  ;242.9349;242.97476624;242.57610384;242.6359032;26193;44.43245956016393;50.206847287821525
2025-11-11  14:00:00  ;242.65583632;242.8850672;242.3867392;242.5860704;28946;43.712280934895105;49.607590620959705
2025-11-11  14:30:00  ;242.61597008;242.82526784;242.49637136;242.72560224;28688;46.33512637371097;49.037617468225974
2025-11-11  15:00:00  ;242.72560224;242.7854016;242.436572;242.55617072;39964;43.6738724245962;48.358552540237966
2025-11-11  15:30:00  ;242.55617072;243.3335624;241.70901312;243.10433152;400842;53.065964040646584;48.22181657767887
2025-11-11  16:00:00  ;243.05449872;243.21396368;241.99804336;242.39670576;212998;43.07965531301843;47.28279730288762
2025-11-11  16:30:00  ;242.42660544;242.77543504;241.96814368;242.17744144;155748;40.53423267981047;46.348683015655
2025-11-11  17:00:00  ;242.187408;242.94486656;241.91831088;242.3867392;172558;43.9393132499615;46.18185780861972
2025-11-11  17:30:00  ;242.39670576;243.00466592;242.17744144;242.70566912;127307;48.754685798105584;46.39282340963531
2025-11-11  18:00:00  ;242.71563568;243.20399712;242.5860704;243.05449872;123810;53.463070633957415;46.84640098031982
2025-11-11  18:30:00  ;243.04453216;243.56279328;242.90500032;243.47309424;139129;58.40223743639663;47.72898067500625
2025-11-11  19:00:00  ;243.45316112;243.85182352;243.27376304;243.64252576;128515;60.24160744503957;48.43987306561313
2025-11-11  19:30:00  ;243.64252576;243.92158944;243.31362928;243.83687368;186919;62.300821029908;49.382717127938236
2025-11-11  20:00:00  ;243.84185696;243.84185696;243.4581444;243.7322248;106487;60.48424242971163;50.172826382137295
2025-11-11  20:30:00  ;243.81195728;243.84185696;243.3335624;243.4830608;111729;56.276736638232755;51.018846173427924
2025-11-11  21:00:00  ;243.49302736;243.59767624;243.16911416;243.24386336;192264;52.500965328061646;51.64660934436839
2025-11-11  21:30:00  ;243.22393024;243.71229168;242.95483312;243.433228;499493;55.07095292052876;52.27059695485538
2025-11-11  22:00:00  ;243.433228;243.49302736;243.21396368;243.31362928;99801;53.116227356373365;52.945050878553744
2025-11-11  22:30:00  ;243.31362928;243.34352896;243.14419776;243.184064;19543;51.00412345247545;52.79777655082723
2025-11-11  23:00:00  ;243.14419776;243.2338968;242.95483312;242.95483312;6276;47.41204423222122;53.10723290219886
2025-11-11  23:30:00  ;243.25382992;243.25382992;243.25382992;243.25382992;7;52.14612666264755;53.93665390097294
2025-11-12  00:00:00  ;243.184064;243.22393024;243.0843984;243.21396368;2009;51.480673994388624;54.47532252557488
2025-11-12  00:30:00  ;243.184064;243.27376304;243.07443184;243.14419776;1164;50.27163350569789;54.58367593326005
2025-11-12  01:00:00  ;243.0843984;243.3335624;242.97476624;243.29369616;2115;52.828199323387764;54.538327982505066
2025-11-12  01:30:00  ;243.27376304;243.31362928;243.12426464;243.17409744;2622;50.58756378596796;53.980137007474454
2025-11-12  10:00:00  ;243.44319456;243.86179008;243.44319456;243.86179008;9654;60.86572138642707;54.024716574716415
2025-11-12  10:30:00  ;243.94152256;244.09102096;243.94152256;244.00132192;932;62.56708178440553;54.043735200037666
2025-11-12  11:00:00  ;243.91162288;244.01128848;243.79202416;243.79202416;1394;58.46141011410127;53.899247177494075
2025-11-12  11:30:00  ;243.79202416;243.80199072;243.69235856;243.7322248;1131;57.30438493240832;53.97265062707804
2025-11-12  12:00:00  ;243.74219136;243.8318904;243.60265952;243.60265952;5200;54.774901077262875;54.13507460916384
2025-11-12  12:30:00  ;243.61262608;243.81195728;243.51296048;243.6325592;4855;55.26563705520407;54.148980618783504
2025-11-12  13:00:00  ;243.55282672;244.3302184;243.54286016;244.3302184;15945;64.84985989346197;54.98709722857554
2025-11-12  13:30:00  ;244.31028528;244.49964992;244.29035216;244.45978368;15446;66.29413880301477;56.079241182185505
2025-11-12  14:00:00  ;244.46975024;244.55944928;244.20065312;244.22058624;8810;61.287476265106065;57.0703434702487
2025-11-12  14:30:00  ;244.19068656;244.30031872;244.1308872;244.16078688;6023;60.06616108521316;57.63606021471768
2025-11-12  15:00:00  ;244.15082032;244.2305528;243.9813888;244.01128848;24561;57.00762467610448;58.0308424062688
2025-11-12  15:30:00  ;244.02125504;245.43650656;243.82192384;245.39664032;586227;71.4933044520998;59.54667604529751
2025-11-12  16:00:00  ;245.34680752;245.54613872;244.12092064;244.18072;326198;54.224185202771146;59.64638932239633
2025-11-12  16:30:00  ;244.15082032;244.18072;243.10433152;243.46312768;251159;47.007621580709134;59.39067916487784
2025-11-12  17:00:00  ;243.35349552;243.46312768;242.51630448;243.05449872;230974;43.46055967331569;58.14745332822703
2025-11-12  17:30:00  ;243.02459904;243.75215792;242.79536816;243.22393024;169344;45.303493850794936;56.91433990439771
2025-11-12  18:00:00  ;243.24386336;243.44319456;242.77543504;243.0345656;85330;43.59321630331845;55.85232606077035
2025-11-12  18:30:00  ;242.99469936;243.7820576;242.95483312;243.7322248;165838;50.94138772771073;55.39782626043482
2025-11-12  19:00:00  ;243.75215792;243.81195728;243.04453216;243.16911416;110942;45.75975396118933;54.753887180715274
2025-11-12  19:30:00  ;243.184064;243.67242544;243.184064;243.52292704;114372;49.25256150959371;54.324381784600256
2025-11-12  20:00:00  ;243.52292704;243.56279328;243.04453216;243.12426464;66484;45.682930823495695;52.95531542245981
2025-11-12  20:30:00  ;243.1342312;243.3833952;242.99469936;243.2338968;103860;46.82429721403523;51.56461245181841
2025-11-12  21:00:00  ;243.21396368;243.34352896;242.86513408;243.25382992;138309;47.04218895606868;50.54709192974432
2025-11-12  21:30:00  ;243.2338968;243.51296048;242.57610384;242.81530128;491639;42.87940696397077;49.31946663536986
2025-11-12  22:00:00  ;242.82526784;243.06446528;242.5860704;242.87510064;118605;43.61217204998409;48.36264859064698
2025-11-12  22:30:00  ;242.85516752;242.85516752;242.52627104;242.61597008;21852;41.148767853250504;46.195181690729164
2025-11-12  23:00:00  ;242.52627104;242.61597008;242.40667232;242.44653856;1240;39.574761352626815;45.14879427286172
2025-11-12  23:30:00  ;242.436572;242.6359032;242.40667232;242.54620416;1587;41.004331835445775;44.719987862485766
2025-11-13  00:00:00  ;242.57610384;242.57610384;241.92827744;242.22727424;6937;37.91323439378533;44.32375034251931
2025-11-13  00:30:00  ;242.17744144;242.25717392;241.71897968;241.96814368;8298;35.5671680150617;43.62829849710979
2025-11-13  01:00:00  ;242.06780928;242.37677264;242.04787616;242.0877424;5194;37.489786113576265;43.19233919784249
2025-11-13  01:30:00  ;242.09770896;242.09770896;241.81864528;242.0379096;5318;36.99445469274485;42.19612969534493
2025-11-13  10:00:00  ;242.2372408;243.12426464;242.2372408;242.35683952;2646;42.25312628888295;41.94565629018018
2025-11-13  10:30:00  ;242.20734112;242.20734112;242.00800992;242.01797648;431;38.5696599355776;41.18259189203617
2025-11-13  11:00:00  ;242.11764208;242.40667232;242.11764208;242.37677264;1000;44.12398800979744;41.07123883391487
2025-11-13  11:30:00  ;242.45650512;242.47643824;242.35683952;242.35683952;1047;43.88658154508605;40.861402000418494
2025-11-13  12:00:00  ;242.30700672;242.41663888;241.91831088;241.938244;678;39.12573415017555;40.295940942854706
2025-11-13  12:30:00  ;241.99804336;241.99804336;241.69904656;241.99306008;2382;40.04299013774501;40.093339740981435
2025-11-13  13:00:00  ;241.99804336;242.0379096;241.67413016;241.96814368;14384;39.74979704351283;39.81745581194777
2025-11-13  13:30:00  ;241.87844464;242.17245816;241.81864528;241.95817712;7481;39.62481742761615;39.708602210116744
2025-11-13  14:00:00  ;241.92827744;241.96814368;241.54954816;241.84854496;17424;38.20194136801051;39.61054363978701
2025-11-13  14:30:00  ;241.86847808;241.86847808;241.21068512;241.28045104;27280;31.8247230498782;38.95485729796076
2025-11-13  15:00:00  ;241.25055136;241.37015008;240.96152112;240.96152112;47180;28.9072159348613;38.311570265180464
2025-11-13  15:30:00  ;241.03128704;241.85851152;240.23396224;240.37349408;540517;24.45564646606475;37.51789015453783
2025-11-13  16:00:00  ;240.35356096;241.02132048;239.67583488;239.93496544;395046;21.763928643680188;36.39461462097382
2025-11-13  16:30:00  ;239.92499888;240.17416288;238.63931264;239.1476072;390029;17.94491734687567;35.03393338198316
2025-11-13  17:00:00  ;239.12767408;239.28713904;238.48981424;238.8984432;292775;16.93233994784235;33.225305786194546
2025-11-13  17:30:00  ;238.85857696;239.21737312;238.1011184;238.57453;295488;15.692655259668598;31.591234023629625
2025-11-13  18:00:00  ;238.5496136;238.7489448;238.0014528;238.3751988;289785;14.96647394492274;29.508554447567143
2025-11-13  18:30:00  ;238.3502824;238.83864384;237.64265664;237.71242256;251715;12.83903396452611;27.29087247752714
2025-11-13  19:00:00  ;237.7522888;237.92172032;236.63603408;236.82539872;322717;10.655897424878574;25.2573127114345
2025-11-13  19:30:00  ;236.78553248;236.9051312;236.0579736;236.48653568;409362;9.95919641176718;23.108470302436082
2025-11-13  20:00:00  ;236.48653568;236.83536528;235.88854208;236.82539872;319090;15.882034420861004;21.403630115103812
2025-11-13  20:30:00  ;236.82539872;236.86526496;235.4101472;235.86860896;402442;13.234838230696326;19.518631601038113
2025-11-13  21:00:00  ;235.8835588;235.88854208;235.0613176;235.57957872;322272;12.554104629114363;17.686643262545534
2025-11-13  21:30:00  ;235.59951184;236.46660256;235.38024752;235.98820768;911038;18.904840158616096;16.76379448459824
2025-11-13  22:00:00  ;236.02807392;236.78553248;236.02807392;236.54633504;162757;26.73173273209369;16.608402827257695
2025-11-13  22:30:00  ;236.58620128;236.58620128;236.03804048;236.14767264;23624;24.884268791783626;16.639018707666185
2025-11-13  23:00:00  ;236.03804048;236.1078064;235.82874272;235.96827456;2290;24.07784439026655;16.804298403850925
2025-11-13  23:30:00  ;236.01810736;236.09783984;235.97824112;235.97824112;1881;24.224763489027367;17.25285884257605
2025-11-14  00:00:00  ;236.12773952;236.46660256;236.1078064;236.46660256;4123;31.245631172501035;18.275236787194526
2025-11-14  00:30:00  ;236.54633504;236.54633504;236.22740512;236.22740512;2487;29.78973637944351;19.282171152892737
2025-11-14  01:00:00  ;236.27723792;236.53636848;236.14767264;236.39683664;4200;32.199615241228074;20.513109816914547
2025-11-14  01:30:00  ;236.39683664;236.456636;236.27723792;236.31710416;4827;31.649084581246356;21.856684860965995
2025-11-14  10:00:00  ;235.98820768;235.98820768;235.34038128;235.34038128;3062;25.82429682406196;22.940141960907663
2025-11-14  10:30:00  ;235.27061536;235.28058192;234.90185264;235.086234;3299;24.55779142135485;23.98289874730678
2025-11-14  11:00:00  ;235.11613368;235.61944496;235.04138448;235.48987968;5083;30.396405079922957;25.019639508668348
2025-11-14  11:30:00  ;235.52476264;235.66927776;235.04138448;235.18091632;3937;28.573554904702604;26.11526212824023
2025-11-14  12:00:00  ;235.1111504;235.1111504;234.21416;234.338742;5503;24.296438530724757;26.954000264069542
2025-11-14  12:30:00  ;234.31880888;234.43342432;233.82546416;234.12446096;8155;23.339159728413634;27.270737376197935
2025-11-14  13:00:00  ;234.20419344;234.27395936;233.5414172;233.94506288;43029;22.538514995137405;26.971221823558203
2025-11-14  13:30:00  ;233.9151632;233.96001272;233.0181728;233.37696896;71136;20.177936629185027;26.63505524051544
2025-11-14  14:00:00  ;233.34706928;233.44673488;232.719176;232.84874128;72716;18.2626147107476;26.219681691978373
2025-11-14  14:30:00  ;232.719176;233.29723648;232.470012;233.08793872;50928;21.878826349622898;26.052114753449484
2025-11-14  15:00:00  ;233.05803904;233.19757088;232.50987824;232.50987824;93009;19.619763554295275;25.22169563786336
