time;open;high;low;close;RSI;RSI-based MA
2025-04-25 14:00:00 ;-474;674;-934;-25;49.75557034413615;50.45684860648949
2025-04-25 18:00:00 ;-21;903;-1285;-195;48.59390036818786;50.2128775682719
2025-04-25 22:00:00 ;135;463;129;453;53.089823627626565;50.72360975589321
2025-04-28 14:00:00 ;293;731;-1072;-326;47.69000984180637;50.683020614340485
2025-04-28 18:00:00 ;-330;968;-1076;187;51.20940631291243;50.941655235874556
2025-04-28 22:00:00 ;65;592;59;592;53.8492870781243;50.68518973078853
2025-04-29 14:00:00 ;-709;743;-757;-312;47.65167397234941;50.407375227844504
2025-04-29 18:00:00 ;-274;976;-910;66;50.23102953223409;50.23279168019281
2025-04-29 22:00:00 ;110;412;104;400;52.46001288285932;50.52296412625763
2025-04-30 14:00:00 ;-1262;1019;-1375;172;50.78784075454175;50.954871037387704
2025-04-30 18:00:00 ;174;1182;-995;-365;46.98882338008505;50.330784260517284
2025-04-30 22:00:00 ;-49;1141;-53;1141;56.75790295519177;50.84102566851471
2025-05-01 14:00:00 ;893;893;-1283;-665;45.84671810354629;50.636600396076965
2025-05-01 18:00:00 ;-663;886;-1243;110;50.265214091608264;50.36980094608638
2025-05-01 22:00:00 ;116;264;113;256;51.07508463486545;50.46405196685275
2025-05-02 14:00:00 ;1512;1671;-873;-148;48.71135005170384;50.472441229961035
2025-05-02 18:00:00 ;-146;971;-1060;-316;47.72228815068134;50.08904583875067
2025-05-02 22:00:00 ;-147;476;-151;474;52.596518390850434;50.43951073511096
2025-05-05 14:00:00 ;-687;780;-1176;-39;49.37701241545571;50.308625456721195
2025-05-05 18:00:00 ;-43;569;-1096;119;50.384350660954624;50.06112999835193
2025-05-05 22:00:00 ;62;62;-81;-81;49.05372129920613;50.16127623598455
2025-05-06 14:00:00 ;-1050;681;-1198;-447;46.626921490543005;49.90383994729233
2025-05-06 18:00:00 ;-441;1116;-1017;-6;49.84654462789277;49.717163643366156
2025-05-06 22:00:00 ;98;475;98;467;53.11346226299802;49.88327946539875
2025-05-07 14:00:00 ;985;1029;-826;239;51.37622976177943;50.19666563551978
2025-05-07 18:00:00 ;243;1367;-1264;-448;46.446604801751654;49.46014433884549
2025-05-07 22:00:00 ;-157;503;-157;503;53.14831073001593;49.9816866693076
2025-05-08 14:00:00 ;1432;1496;-959;-50;49.28596686984081;49.91174043918135
2025-05-08 18:00:00 ;-48;852;-1101;-153;48.57786350596712;49.733367501402896
2025-05-08 22:00:00 ;-89;-65;-259;-255;47.844776473900005;49.67146938870262
2025-05-09 14:00:00 ;739;978;-625;-62;49.40075286283778;49.791359725285226
2025-05-09 18:00:00 ;-56;865;-917;-105;49.04964794223463;49.538011836098384
2025-05-09 22:00:00 ;-3;311;-3;309;52.546581804787266;49.76440964962207
2025-05-12 14:00:00 ;1053;1603;-743;-194;48.216571931705026;49.60956831181852
2025-05-12 18:00:00 ;-200;920;-782;127;50.9920190555849;49.748018151559855
2025-05-12 22:00:00 ;-254;-11;-578;-566;45.341932834083686;49.65623324752705
2025-05-13 14:00:00 ;609;969;-579;59;50.65259475338269;49.713808256490616
2025-05-13 18:00:00 ;87;876;-952;-181;48.69598832019423;49.398274403433206
2025-05-13 22:00:00 ;15;348;13;324;52.82528322861217;49.50177822249269
2025-05-14 14:00:00 ;-232;558;-1173;49;50.44426682083506;49.787325509570074
2025-05-14 18:00:00 ;55;887;-1021;-168;48.58337982234171;49.461259016164774
2025-05-14 22:00:00 ;-131;415;-131;411;53.51125319641862;49.7630651823489
2025-05-15 14:00:00 ;-162;817;-544;327;52.72179057601869;50.05905997306688
2025-05-15 18:00:00 ;321;807;-728;805;56.641832092763465;50.68742108869998
2025-05-15 22:00:00 ;228;228;-213;-213;47.59151595082908;50.558189880699366
2025-05-16 14:00:00 ;231;712;-512;137;50.51884304972659;50.663132388377356
2025-05-16 18:00:00 ;133;867;-596;157;50.68834156526307;50.53040094269706
2025-05-16 22:00:00 ;139;139;-109;-105;48.35169136405105;50.54005233072177
2025-05-19 14:00:00 ;-1022;685;-1682;171;50.91851364884387;50.53480194452599
2025-05-19 18:00:00 ;167;858;-674;136;50.57525505076087;50.90861067428864
2025-05-19 22:00:00 ;127;127;59;75;49.94332410228699;50.857948484924655
2025-05-20 14:00:00 ;-491;623;-634;-2;49.10918242457899;50.88746234952357
2025-05-20 18:00:00 ;-10;601;-1248;-171;47.24413061364745;50.4888085913118
2025-05-20 22:00:00 ;-78;-78;-168;-156;47.43494650723875;50.27385714034064
2025-05-21 14:00:00 ;-1150;722;-1475;-422;44.37009669678817;49.97290834565824
2025-05-21 18:00:00 ;-424;802;-1698;-511;43.36061313781279;49.24786262718639
2025-05-21 22:00:00 ;-372;294;-372;286;53.55191540314337;49.307157257695295
2025-05-22 14:00:00 ;-787;848;-1032;206;52.530184764981875;49.01346816285376
2025-05-22 18:00:00 ;246;1011;-1139;62;50.6566778486289;49.23240829841088
2025-05-22 22:00:00 ;184;425;-86;405;54.79259876396952;49.53767656371395
2025-05-23 14:00:00 ;-1051;918;-1472;-612;43.22400941387873;49.00450998147221
2025-05-23 18:00:00 ;-614;1058;-834;264;52.52253096377332;49.30242709573809
2025-05-23 22:00:00 ;84;221;84;191;51.76174666336981;49.36265802534708
2025-05-27 14:00:00 ;1149;1876;-310;-57;49.15671929304094;49.2613340426528
2025-05-27 18:00:00 ;-61;1167;-576;355;53.356483174907915;49.50513111926858
2025-05-27 22:00:00 ;249;249;-159;-153;48.08260080808895;49.43180386094786
2025-05-28 14:00:00 ;-24;550;-745;-635;43.671847061191954;49.17664075005818
2025-05-28 18:00:00 ;-619;726;-1393;-121;49.040337322511796;49.291311522577686
2025-05-28 22:00:00 ;-91;-83;-188;-182;48.45017241022617;49.58274550210897
2025-05-29 14:00:00 ;1062;1310;-1246;-632;44.222239999463795;49.64429027794119
2025-05-29 18:00:00 ;-636;1036;-1122;399;54.10407636758415;49.68373034682981
2025-05-29 22:00:00 ;315;320;-140;-132;49.26324307480804;49.45037736896025
2025-05-30 14:00:00 ;-786;732;-992;-388;47.07637165035696;49.19464121194083
2025-05-30 18:00:00 ;-384;998;-1284;-439;46.63225043474817;48.61175918842501
2025-05-30 22:00:00 ;-28;833;-28;833;57.42148561824442;49.625864631593984
2025-06-02 14:00:00 ;-32;835;-981;16;50.37679488761145;49.472597769010996
2025-06-02 18:00:00 ;32;1052;-844;319;52.694735159684086;49.539239804462014
2025-06-02 22:00:00 ;123;123;18;24;50.23446239375169;49.61622145451279
2025-06-03 14:00:00 ;88;825;-644;481;53.83069855858316;49.650093981918154
2025-06-03 18:00:00 ;493;637;-965;-144;48.6525596294909;49.69080532630401
2025-06-03 22:00:00 ;49;73;-56;-42;49.50622248062423;50.10754642769202
2025-06-04 14:00:00 ;395;783;-615;-353;46.94357625397764;49.95777777993958
2025-06-04 18:00:00 ;-361;685;-924;-453;46.11694150416725;49.7911184295068
2025-06-04 22:00:00 ;-160;-29;-160;-43;50.00416783382805;50.20411327481853
2025-06-05 14:00:00 ;580;955;-874;398;53.85988916559074;50.18667133181901
2025-06-05 18:00:00 ;400;958;-1410;168;51.62376733563781;50.35528020759256
2025-06-05 22:00:00 ;104;106;-201;-199;48.18601985205103;50.43454079342785
2025-06-06 14:00:00 ;1079;1398;-1145;52;50.608545768848366;50.718561888720714
2025-06-06 18:00:00 ;40;673;-1156;-1;50.07614436513951;50.19389465635608
2025-06-06 22:00:00 ;-96;444;-96;444;54.41254597385656;50.482162591087864
2025-06-09 14:00:00 ;735;955;-571;-106;48.773650992582574;50.202085150580615
2025-06-09 18:00:00 ;-112;915;-832;-296;46.96303356442338;49.96841166277145
2025-06-09 22:00:00 ;-191;170;-193;166;51.6620081111619;49.81350520224136
2025-06-10 14:00:00 ;970;1186;-783;-36;49.59310663923479;49.880687131508786
2025-06-10 18:00:00 ;-30;1044;-1077;232;52.32121616729252;50.08175810912794
2025-06-10 22:00:00 ;71;73;-463;-463;45.451280265121184;49.97516553849534
2025-06-11 14:00:00 ;919;1248;-694;-54;49.64180311405045;50.22694136777272
2025-06-11 18:00:00 ;-56;845;-1329;20;50.384470540649694;50.25410584683141
2025-06-11 22:00:00 ;-46;-42;-247;-247;47.65370090947594;49.81080668568035
2025-06-12 14:00:00 ;-717;688;-983;358;53.768163689301545;49.963977853799186
2025-06-12 18:00:00 ;360;997;-860;475;54.866132598561;50.441128764264185
2025-06-12 22:00:00 ;255;417;255;413;54.13246854318562;50.6928375338597
2025-06-13 14:00:00 ;-877;650;-1330;-109;48.2789835625181;50.56446890510103
2025-06-13 18:00:00 ;-107;850;-1310;34;49.87793705359558;50.24056826793953
2025-06-13 22:00:00 ;22;36;18;27;49.79678178063808;50.31364903851493
2025-06-16 14:00:00 ;883;1458;-886;-182;47.3210934976675;50.33922474803237
2025-06-16 18:00:00 ;-170;634;-1118;167;51.64430185448818;50.33796001541282
2025-06-16 22:00:00 ;125;125;-384;-368;45.48226191750701;50.04432824957512
2025-06-17 14:00:00 ;-845;508;-947;-110;48.66338128418876;49.783054329353426
2025-06-17 18:00:00 ;-108;742;-1138;-134;48.380574788989435;49.992289652486875
2025-06-17 22:00:00 ;-75;305;-77;290;53.51976520494108;50.26928694469334
2025-06-18 14:00:00 ;-8;640;-634;-454;45.0451277147062;49.8879053142688
2025-06-18 18:00:00 ;-448;1069;-1425;-1;50.21430529378843;50.07080562743398
2025-06-18 22:00:00 ;-27;-27;-271;-269;47.375162492122776;49.61416268477836
2025-06-20 14:00:00 ;-81;1265;-906;-465;45.355424766139755;48.934826411033974
2025-06-20 18:00:00 ;-469;912;-1117;-62;50.06897762605585;48.64457705981043
2025-06-20 22:00:00 ;-25;-23;-109;-107;49.554956958081476;48.73571801663638
2025-06-23 14:00:00 ;-323;694;-685;-391;46.32276710864854;48.48177730628303
2025-06-23 18:00:00 ;-405;1303;-1316;528;56.263821441627144;48.943708710639385
2025-06-23 22:00:00 ;246;246;-222;-217;48.43297171930383;49.02312858361341
2025-06-24 14:00:00 ;887;1275;-326;91;51.441956365928746;49.0086753344306
2025-06-24 18:00:00 ;119;838;-647;250;52.967678253862076;49.543347929884526
2025-06-24 22:00:00 ;255;267;52;54;50.8467732173262;49.6993044965372
2025-06-25 14:00:00 ;-17;517;-600;225;52.628939079155025;50.00275908869188
2025-06-25 18:00:00 ;205;558;-1057;159;51.84756861573052;49.88331647517685
2025-06-25 22:00:00 ;111;113;-381;-379;45.86927459361389;49.942184109384534
2025-06-26 14:00:00 ;1046;1304;-388;226;52.501865495522914;50.10558126665129
2025-06-26 18:00:00 ;212;875;-541;113;51.23902649509635;50.381571552577974
2025-06-26 22:00:00 ;74;89;65;89;50.95867115884586;50.78180343777127
2025-06-27 14:00:00 ;694;890;-435;0;49.868983773036966;50.76751816255564
2025-06-27 18:00:00 ;2;853;-1302;-73;48.944487528023416;50.723913203265774
2025-06-27 22:00:00 ;134;231;132;203;52.52780165766067;51.167129956766644
2025-06-30 14:00:00 ;427;767;-565;-255;46.673756386361404;50.482125309961944
2025-06-30 18:00:00 ;-231;754;-1255;-165;47.9024562608179;50.444231348641516
2025-06-30 22:00:00 ;-220;477;-230;475;55.71639401660677;50.74954832368995
2025-07-01 14:00:00 ;-216;942;-525;701;58.10595512665326;51.1165681003179
2025-07-01 18:00:00 ;721;1142;-921;305;52.73618939368464;51.25152639862921
2025-07-01 22:00:00 ;226;226;138;140;50.63642218792599;51.10920376354142
2025-07-02 14:00:00 ;275;852;-346;-57;48.17033171429596;50.84654398486753
2025-07-02 18:00:00 ;-59;899;-629;521;55.082411204827395;51.504625171382784
2025-07-02 22:00:00 ;425;429;338;344;52.76191452178359;51.52320010182997
2025-07-03 14:00:00 ;648;797;-317;47;49.029472294416685;51.36537480178142
2025-07-03 18:00:00 ;33;606;-629;442;53.71872063759439;51.56252119312061
2025-07-07 14:00:00 ;-180;297;-1123;84;49.29247657853537;51.521342107799065
2025-07-07 18:00:00 ;78;763;-1519;248;51.27319673424039;51.6876784796717
2025-07-07 22:00:00 ;26;26;-166;-164;46.37258721713415;51.24802030534839
2025-07-08 14:00:00 ;254;799;-649;-34;48.05951512470946;51.34700307237324
2025-07-08 18:00:00 ;-36;1059;-857;52;49.19800770439909;51.43954246120047
2025-07-08 22:00:00 ;26;30;-384;-380;43.98274151483675;50.60142442535976
2025-07-09 14:00:00 ;788;1140;-836;203;51.460833001715024;50.12677284500702
2025-07-09 18:00:00 ;215;827;-618;-117;47.697034149042544;49.76683318467544
2025-07-09 22:00:00 ;161;406;147;392;53.520285460235264;49.97282341841183
2025-07-10 14:00:00 ;199;725;-345;195;51.146777877942405;50.18542671581514
2025-07-10 18:00:00 ;193;759;-915;-61;48.157964833142486;49.69082340355194
2025-07-10 22:00:00 ;103;103;-34;-26;48.60020140046328;49.39355818060049
2025-07-11 14:00:00 ;-865;479;-1257;-166;46.87760820380645;49.23985360269976
2025-07-11 18:00:00 ;-174;738;-948;-105;47.74665908537451;48.813277777541195
2025-07-11 22:00:00 ;63;224;51;204;52.02789977161131;49.00866514847519
2025-07-14 14:00:00 ;-335;729;-950;-273;45.79085430433933;48.617069260625115
2025-07-14 18:00:00 ;-261;703;-993;-141;47.660720750203986;48.70907879870153
2025-07-14 22:00:00 ;-30;424;-42;424;54.84100295039842;49.19347078625075
2025-07-15 14:00:00 ;578;760;-1060;-64;48.63491413491632;49.15324981700197
2025-07-15 18:00:00 ;-72;679;-1115;-83;48.405234026618075;49.46914213927207
2025-07-15 22:00:00 ;-193;-16;-201;-22;49.23414493279367;49.31009299149197
2025-07-16 14:00:00 ;805;1060;-1356;33;50.01391908045727;49.47558477230731
2025-07-16 18:00:00 ;25;1090;-897;102;51.030160501361934;49.29771870381636
2025-07-16 22:00:00 ;72;72;-49;-7;49.32419630400465;49.167534305677954
2025-07-17 14:00:00 ;-216;656;-682;154;51.88293629455733;49.43360369577901
2025-07-17 18:00:00 ;156;703;-1001;186;52.39741198887986;49.70483302352305
2025-07-17 22:00:00 ;32;34;-443;-443;42.72684531109005;49.408349959757594
2025-07-18 14:00:00 ;378;1342;-770;74;50.769523747117304;49.624268864167796
2025-07-18 18:00:00 ;92;692;-987;102;51.16946230639251;49.56295190236646
2025-07-18 22:00:00 ;-6;117;-6;103;51.18471483061612;49.948227654243375
2025-07-21 14:00:00 ;699;1269;-352;26;49.8924240955529;50.10763503605401
2025-07-21 18:00:00 ;32;731;-1259;289;54.150417952122105;50.05830753617714
2025-07-21 22:00:00 ;34;34;-137;-137;47.15984824925483;49.95294568720131
2025-07-22 14:00:00 ;274;722;-689;-104;47.72285248718643;49.90420414867048
2025-07-22 18:00:00 ;-94;794;-705;-256;45.32721565617424;49.62513777176908
2025-07-22 22:00:00 ;-198;-46;-204;-46;49.126864670790255;49.561776742507156
2025-07-23 14:00:00 ;777;1049;-585;157;52.559170588970666;49.670991748764926
2025-07-23 18:00:00 ;149;868;-1048;504;57.80030091877641;50.27642779267718
2025-07-23 22:00:00 ;327;327;-223;-217;46.34374064199963;49.88077096035163
2025-07-24 14:00:00 ;-664;533;-763;21;49.8755719403022;49.700639528310376
2025-07-24 18:00:00 ;27;623;-860;-26;49.18702164538565;50.162080695045766
2025-07-24 22:00:00 ;-114;-94;-120;-120;47.76669684992492;49.94759305953203
2025-07-25 14:00:00 ;453;750;-539;80;51.00820641458872;49.93607478154605
2025-07-25 18:00:00 ;88;647;-616;82;51.04092674559542;49.92580420404456
2025-07-25 22:00:00 ;9;74;5;62;50.67643717450347;49.98180513825532
2025-07-28 14:00:00 ;49;554;-829;100;51.38676586190477;49.78440141752551
2025-07-28 18:00:00 ;102;508;-992;-72;48.01605918172248;49.8455593412732
2025-07-28 22:00:00 ;-44;-40;-344;-336;43.31917338443078;49.53101083393351
2025-07-29 14:00:00 ;472;921;-602;-4;49.94971334315869;49.861189240146686
2025-07-29 18:00:00 ;-2;892;-854;-172;46.956327335383776;49.70615085904622
2025-07-29 22:00:00 ;-80;-74;-287;-285;45.00278442724639;49.166408990351634
2025-07-30 14:00:00 ;103;492;-506;282;55.09739688902506;48.973344416797964
2025-07-30 18:00:00 ;290;1033;-1344;409;57.00115213401417;49.734588094799
2025-07-30 22:00:00 ;244;244;-425;-421;43.901076140613874;49.30783839482127
2025-07-31 14:00:00 ;-563;693;-939;124;51.7434810985166;49.49044264147348
2025-07-31 18:00:00 ;146;857;-1211;-22;49.73753158335002;49.63121655100384
2025-07-31 22:00:00 ;19;67;-6;-2;50.02335203601649;49.560869809677264
2025-08-01 14:00:00 ;-560;817;-1127;235;53.404734629475726;49.72971322995443
2025-08-01 18:00:00 ;243;1111;-1120;-69;48.84002662354341;49.59854104774299
2025-08-01 22:00:00 ;-115;443;-119;441;55.68354624594392;49.90545393231721
2025-08-04 14:00:00 ;897;1220;-519;531;56.78221982301439;50.531608263838066
2025-08-04 18:00:00 ;529;1015;-608;290;52.99355691425122;51.22263565882524
2025-08-04 22:00:00 ;216;216;-74;-62;47.96012487668502;51.08052219693426
2025-08-05 14:00:00 ;331;595;-779;410;54.2369511405078;51.600566754443115
2025-08-05 18:00:00 ;418;1032;-1016;151;50.62834067083875;52.002392200414
2025-08-05 22:00:00 ;189;195;64;68;49.49191251590235;51.602000459476656
2025-08-06 14:00:00 ;416;736;-781;-107;47.091765188955684;50.8941871062582
2025-08-06 18:00:00 ;-103;716;-803;-91;47.343199619173745;51.140053069012474
2025-08-06 22:00:00 ;-75;9;-75;-3;48.78480914587699;50.92871935810964
2025-08-07 14:00:00 ;1007;1308;-683;94;50.39685048782993;50.975813565572494
2025-08-07 18:00:00 ;98;785;-1150;252;52.99232170999534;51.18788282799955
2025-08-07 22:00:00 ;9;13;-249;-249;44.95909775237415;50.58462305106372
2025-08-08 14:00:00 ;593;974;-647;238;52.4973502745283;50.84586045470551
2025-08-08 18:00:00 ;250;906;-864;174;51.49914276340608;50.546974491667086
2025-08-08 22:00:00 ;82;82;-157;-157;46.5674233331462;49.81734617096221
2025-08-11 14:00:00 ;175;731;-645;540;56.100758202239724;50.03928912010425
2025-08-11 18:00:00 ;566;955;-1048;-161;47.015281925517954;49.97180033787804
2025-08-11 22:00:00 ;-1;-1;-632;-632;42.083758909107665;49.103715178492315
2025-08-12 14:00:00 ;681;1130;-506;228;51.98673039835321;49.20074301617192
2025-08-12 18:00:00 ;230;831;-481;-82;48.75083030737723;49.14780857270584
2025-08-12 22:00:00 ;-37;150;-39;148;51.17889913648024;49.439746711814735
2025-08-13 14:00:00 ;900;1262;-670;-117;48.33732189260949;49.510755445631574
2025-08-13 18:00:00 ;-113;846;-645;359;53.34787551432992;49.83668875766393
2025-08-13 22:00:00 ;206;206;156;161;51.12661861314825;49.88881505232953
2025-08-14 14:00:00 ;-829;605;-1343;91;50.328779012597366;49.69856200251538
2025-08-14 18:00:00 ;89;742;-931;-321;45.79870236149189;49.75853376030951
2025-08-14 22:00:00 ;-159;354;-159;354;53.22679816803674;49.810637181274394
2025-08-15 14:00:00 ;404;1057;-831;-325;46.346111252625164;49.4425635019329
2025-08-15 18:00:00 ;-317;481;-835;-113;48.58109835060533;49.586397431751415
2025-08-15 22:00:00 ;-51;-51;-211;-209;47.613873632989716;48.98019139109069
2025-08-18 14:00:00 ;-160;546;-652;58;50.56199722615666;49.23352819827918
2025-08-18 18:00:00 ;64;720;-798;259;52.719165444770795;49.99320009368369
2025-08-18 22:00:00 ;132;132;-34;-6;49.643627404850015;49.82583559414775
2025-08-19 14:00:00 ;378;786;-790;-371;45.68991897989539;49.60719907075618
2025-08-19 18:00:00 ;-373;575;-984;97;51.07072776376319;49.59947254413354
2025-08-19 22:00:00 ;79;81;-200;-194;47.893313695620705;49.56775767292005
2025-08-20 14:00:00 ;190;736;-806;-168;48.20338969291753;49.200294399962026
2025-08-20 18:00:00 ;-170;803;-987;-28;49.93114303543616;49.114903287268305
2025-08-20 22:00:00 ;142;185;142;185;52.525768050671914;49.2718310757022
2025-08-21 14:00:00 ;-882;747;-1164;-675;42.866785654743055;49.062408453791576
2025-08-21 18:00:00 ;-679;782;-1062;18;50.72938916992785;48.884022096783795
2025-08-21 22:00:00 ;-56;50;-60;50;51.064281433354346;49.22103425255016
2025-08-22 14:00:00 ;1094;1501;-416;-350;46.78366688398813;49.092646290648936
2025-08-22 18:00:00 ;-340;892;-851;304;53.62822010082119;49.52224246692261
2025-08-22 22:00:00 ;274;282;117;125;51.66940438511603;49.60134297827686
2025-08-25 14:00:00 ;-302;319;-570;145;51.88088932050515;49.54146611225788
2025-08-25 18:00:00 ;141;654;-853;-25;49.88281405264574;49.55855087281471
2025-08-25 22:00:00 ;-37;113;-37;109;51.46938956363838;49.97137020022493
2025-08-26 14:00:00 ;-235;671;-612;-94;48.94167062784586;49.81929469051655
2025-08-26 18:00:00 ;-102;689;-681;-330;46.106725283071185;49.69168123247731
2025-08-26 22:00:00 ;-298;183;-300;183;52.54197764461418;50.0015803718842
2025-08-27 14:00:00 ;-469;613;-780;-140;48.606518861000374;49.9069643594245
2025-08-27 18:00:00 ;-136;659;-712;77;51.24843720320053;49.815726441747984
2025-08-27 22:00:00 ;101;101;-240;-218;47.661482696190404;50.15820480185136
2025-08-28 14:00:00 ;707;1037;-521;395;54.749034329955286;50.44532231328189
2025-08-28 18:00:00 ;397;1012;-840;151;51.745311461547345;50.49396731529568
2025-08-28 22:00:00 ;47;78;43;64;50.67769716900404;50.77211233565396
2025-08-29 14:00:00 ;293;556;-766;182;52.120607823792255;50.66442574443761
2025-08-29 18:00:00 ;186;935;-835;491;55.76964024683032;50.957299734560046
2025-08-29 22:00:00 ;319;319;-151;-145;47.70990199565543;50.65937206849936
2025-09-02 14:00:00 ;-778;774;-1648;-515;43.748779037422906;50.22122671026916
2025-09-02 18:00:00 ;-521;1039;-777;263;52.65073768895961;50.30560871922068
2025-09-02 22:00:00 ;208;219;203;215;52.10288760058347;50.53140993155908
2025-09-03 14:00:00 ;-222;648;-597;-69;48.863215160001744;50.72830206562555
2025-09-03 18:00:00 ;-65;1034;-852;179;51.68816576826018;50.66731550302883
2025-09-03 22:00:00 ;257;257;-43;-43;49.074675691862225;50.700755276661816
2025-09-04 14:00:00 ;533;770;-456;-40;49.11212096892662;50.548161259927966
2025-09-04 18:00:00 ;-62;747;-485;295;53.24628414008685;50.94707564877772
2025-09-04 22:00:00 ;319;325;155;173;51.602137085537834;50.72229727417647
2025-09-05 14:00:00 ;873;1311;-872;67;50.15309885527248;50.608567802299696
2025-09-05 18:00:00 ;69;1099;-826;369;54.107155555984306;50.85352911565542
2025-09-05 22:00:00 ;409;409;76;82;50.044407274825716;50.70522907644352
2025-09-08 14:00:00 ;323;991;-651;136;50.79307308688947;50.34975999359061
2025-09-08 18:00:00 ;140;932;-830;211;51.87190733016912;50.64704608891301
2025-09-08 22:00:00 ;167;167;-293;-293;44.768665719248375;50.71989513761484
2025-09-09 14:00:00 ;-465;628;-834;-258;45.328561330772054;50.19688254060144
2025-09-09 18:00:00 ;-266;746;-670;-66;48.417718087946795;49.93365614684168
2025-09-09 22:00:00 ;46;125;46;105;51.06950497648933;50.0912482765908
2025-09-10 14:00:00 ;84;797;-637;94;50.888272080189076;50.03411301315714
2025-09-10 18:00:00 ;88;1040;-820;57;50.24241032113199;50.11752262953355
2025-09-10 22:00:00 ;50;53;39;51;50.131297283778736;50.19032093773728
2025-09-11 14:00:00 ;390;1005;-472;411;56.366499501594696;50.41319346355927
2025-09-11 18:00:00 ;429;948;-645;288;53.88738341951725;50.5764253445578
2025-09-11 22:00:00 ;219;366;217;364;55.19855927164084;50.9368153742984
2025-09-12 14:00:00 ;-309;460;-873;-16;47.86940456286096;50.49126173193245
2025-09-12 18:00:00 ;-18;1008;-791;52;49.17004096805975;50.42880699573488
2025-09-12 22:00:00 ;80;80;-46;-46;47.337025899085916;50.181946482320335
2025-09-15 14:00:00 ;397;1139;-521;80;49.92191735178098;50.042661483864045
2025-09-15 18:00:00 ;74;785;-1053;194;52.2075941079784;50.57401351163048
2025-09-15 22:00:00 ;272;272;-244;-242;43.946177136828474;50.47527178349166
2025-09-16 14:00:00 ;-40;598;-847;434;55.66133969653585;50.9926733269623
2025-09-16 18:00:00 ;432;949;-711;82;49.8222268533875;50.90358203245503
2025-09-16 22:00:00 ;75;251;75;237;52.200127314761026;50.997285977781594
2025-09-17 14:00:00 ;672;921;-590;276;52.80614504858433;51.180409886885336
2025-09-17 18:00:00 ;270;1270;-1488;572;57.23747161071996;51.68799376738114
2025-09-17 22:00:00 ;377;391;-470;-470;42.21157105552237;50.67692744980453
2025-09-18 14:00:00 ;113;721;-910;32;49.138909668723315;50.337750753319256
2025-09-18 18:00:00 ;28;868;-831;-238;45.94853335045384;49.6770346160916
2025-09-18 22:00:00 ;-61;29;-61;29;49.44412135538154;49.789514386985935
2025-09-19 14:00:00 ;74;571;-771;-55;48.38397216653932;49.73336661544876
2025-09-19 18:00:00 ;-51;721;-699;-175;46.83891073432812;49.6977869608232
2025-09-19 22:00:00 ;-39;60;-43;49;50.04568712428088;49.70662765885891
2025-09-22 14:00:00 ;-296;821;-704;-76;48.294941191800696;49.427152450560506
2025-09-22 18:00:00 ;-74;789;-589;-18;49.18325412345677;49.80122937817681
2025-09-22 22:00:00 ;70;104;70;92;50.905959846266136;49.46155938887183
2025-09-23 14:00:00 ;501;701;-640;-311;44.90042438520355;49.11000206971583
2025-09-23 18:00:00 ;-309;918;-1028;369;54.627169357661224;49.283362215637275
2025-09-23 22:00:00 ;138;138;-179;-177;47.392808985466345;48.896695353986
2025-09-24 14:00:00 ;21;480;-958;-542;43.26765898551388;47.89885159504271
2025-09-24 18:00:00 ;-540;745;-1032;-261;47.08617478719259;48.24703757587629
2025-09-24 22:00:00 ;-129;17;-129;13;50.57920649442029;48.34991592056893
2025-09-25 14:00:00 ;-394;503;-804;-59;49.651664044592415;48.614425255864546
2025-09-25 18:00:00 ;-31;795;-1248;46;51.0611382521392;48.7299264627758
2025-09-25 22:00:00 ;41;41;-237;-229;47.32445958212285;48.654246992460344
2025-09-26 14:00:00 ;499;862;-746;-726;41.42435875126193;48.26749327938419
2025-09-26 18:00:00 ;-714;796;-811;188;53.02356597275618;48.480198911418135
2025-09-26 22:00:00 ;182;326;168;324;54.468347126032036;48.921156478148944
2025-09-29 14:00:00 ;642;1126;-517;-92;49.45768717607038;48.94075883904991
2025-09-29 18:00:00 ;-78;673;-1025;299;53.76303427140824;49.14483558370292
2025-09-29 22:00:00 ;275;275;132;142;51.85302814411582;49.641450137910944
2025-09-30 14:00:00 ;-74;392;-745;127;51.664178224226404;49.42980791409418
2025-09-30 18:00:00 ;125;868;-897;-174;47.89462903372345;49.465652203255395
2025-09-30 22:00:00 ;59;118;47;112;51.51452248196205;50.054713881573115
2025-10-01 14:00:00 ;-267;594;-546;-47;49.4573990878281;50.22408704590423
2025-10-01 18:00:00 ;-41;921;-566;148;51.98954460737003;50.324825482543496
2025-10-01 22:00:00 ;147;147;41;41;50.49465095502249;50.3850388332885
2025-10-02 14:00:00 ;-109;470;-862;50;50.62325663272793;50.35376157475912
2025-10-02 18:00:00 ;60;739;-592;-60;48.94950438439158;50.469836203492605
2025-10-02 22:00:00 ;56;64;-148;-146;47.62377358048946;50.91265154843743
2025-10-03 14:00:00 ;529;875;-733;200;53.12444612062625;50.919857273285295
2025-10-03 18:00:00 ;204;756;-1153;88;51.248212492096776;50.68984765657563
2025-10-03 22:00:00 ;60;60;-163;-157;47.311849238257295;50.53657351816042
2025-10-06 14:00:00 ;108;694;-657;-335;44.62972285500637;49.88419413127457
2025-10-06 18:00:00 ;-323;543;-697;25;50.715135886994915;49.80291611290879
2025-10-06 22:00:00 ;-49;-43;-188;-178;47.54213451476662;49.50848441937594
2025-10-07 14:00:00 ;127;487;-813;-362;44.805775164575174;49.28785200015107
