time;open;high;low;close;RSI;RSI-based MA
2025-09-30;97.91;98.045;97.632;97.794;50.06850343961415;46.8640231578459
2025-10-01;97.819;97.882;97.462;97.703;48.99940495106855;47.25558740851567
2025-10-02;97.704;98.131;97.522;97.857;50.909752301983545;47.66899245902641
2025-10-03;97.853;97.95;97.6;97.711;49.03451680392859;48.16593368192033
2025-10-06;97.957;98.499;97.957;98.112;54.04171566204474;49.486622931868204
2025-10-07;98.094;98.66;98.093;98.575;59.04491520962022;50.795182450349394
2025-10-08;98.61;99.06;98.591;98.821;61.44644119110947;51.94880609295267
2025-10-09;98.843;99.563;98.699;99.398;66.4201823780384;53.209031627051374
2025-10-10;99.393;99.429;98.813;98.854;58.72765361329949;54.188278526896774
2025-10-13;98.943;99.346;98.834;99.249;62.15501776637519;55.47658514436121
2025-10-14;99.3;99.475;98.988;99.032;59.24433265920413;56.012490316656454
2025-10-15;99.052;99.078;98.655;98.665;54.58836327744476;55.782341244807284
2025-10-16;98.668;98.701;98.298;98.339;50.77139443822799;55.511091068651226
2025-10-17;98.256;98.554;98.03;98.54;52.955581291917596;55.6005553559912
2025-10-20;98.668;98.668;98.386;98.592;53.53001087119045;55.84780588681808
2025-10-21;98.614;98.979;98.507;98.963;57.51577536687441;56.45611805937563
2025-10-22;98.967;99.139;98.786;98.881;56.36504506847412;56.84578182841067
2025-10-23;98.915;99.138;98.912;98.914;56.74015306160915;57.396184418245
2025-10-24;98.94;99.1;98.728;98.938;57.029470411397845;57.60959547177022
2025-10-27;98.844;98.999;98.729;98.801;54.77738526403216;57.30477190422822
2025-10-28;98.746;98.947;98.565;98.73;53.596136366667835;56.744035845339525
2025-10-29;98.737;99.356;98.624;99.138;59.05971810420468;56.218288397208546
2025-10-30;99.136;99.724;98.915;99.522;63.42456080466398;56.5537817680203
2025-10-31;99.494;99.844;99.416;99.716;65.42983781379175;56.78769748569291
2025-11-03;99.754;99.988;99.708;99.883;67.10190967389107;57.348952986741985
2025-11-04;99.982;100.255;99.743;100.197;70.03647809746442;58.45238975960053
2025-11-05;100.18;100.36;100.059;100.161;69.27352407143309;59.773970447686615
2025-11-06;100.108;100.108;99.671;99.697;60.17464723346127;60.28961801493973
2025-11-07;99.759;99.872;99.398;99.556;57.69470109756073;60.587095888251895
2025-11-10;99.628;99.742;99.455;99.622;58.55570080079049;60.66137627638875
2025-11-11;99.66;99.738;99.287;99.463;55.618938464236706;60.60808294751466
2025-11-12;99.455;99.71;99.418;99.471;55.73921924412876;60.53658767483749
2025-11-13;99.516;99.591;98.991;99.228;51.20011212702523;60.12020494023945
2025-11-14;99.255;99.404;98.992;99.273;51.97998314694552;59.92039050330469
2025-11-17;99.266;99.598;99.245;99.533;56.323097887147014;60.115173469053204
2025-11-18;99.564;99.661;99.396;99.597;57.34576079538479;59.99274794699464
2025-11-19;99.578;100.243;99.494;100.113;64.55225030027415;60.07329719668108
2025-11-20;100.173;100.36;100.028;100.212;65.74793984776235;60.09601877053611
2025-11-21;100.161;100.395;99.99;100.196;65.36419799279203;59.97189650760047
2025-11-24;100.201;100.297;100.011;100.185;65.08295502593519;59.61807343106266
2025-11-25;100.211;100.261;99.654;99.792;55.83888877302574;58.65845662403357
2025-11-26;99.841;99.959;99.555;99.562;51.250949403618094;58.02104963618763
2025-11-27;99.503;99.709;99.406;99.533;50.685466864509415;57.52039004811254
2025-11-28;99.568;99.816;99.376;99.479;49.588289454321284;56.87986066622188
2025-12-01;99.48;99.513;99.009;99.407;48.09342260399915;56.34232381906206
2025-12-02;99.446;99.567;99.315;99.32;46.278033520696816;55.666524838816926
2025-12-03;99.282;99.288;98.82;98.868;38.20850830844646;54.738553137489866
2025-12-04;98.92;99.082;98.765;99.069;42.970766393598005;54.0950376551079
2025-12-05;99.04;99.125;98.807;98.986;41.546835485809105;53.039590340726626
2025-12-08;98.967;99.227;98.794;99.097;44.20943674589138;52.10128148004852
2025-12-09;99.052;99.312;98.954;99.242;47.569240863901115;50.888209377450444
2025-12-10;99.215;99.256;98.592;98.634;37.398959056858345;48.863282178100164
2025-12-11;98.555;98.763;98.134;98.334;33.5835924376006;46.593238924157916
2025-12-12;98.316;98.531;98.296;98.393;34.98829304640856;44.44362021133458
2025-12-15;98.401;98.477;98.136;98.252;33.18210048989583;42.82527819111102
2025-12-16;98.268;98.32;97.869;98.211;32.65422667018919;41.49694085300895
2025-12-17;98.208;98.639;98.175;98.394;37.43818619832502;40.55070651971007
2025-12-18;98.378;98.562;98.173;98.418;38.05962139008587;39.727230229407546
2025-12-19;98.462;98.749;98.42;98.718;45.36513987819214;39.5323528918499
2025-12-22;98.666;98.728;98.197;98.241;37.74272988041703;38.92268834611563
2025-12-23;98.197;98.197;97.852;97.882;33.21881028006122;38.56628134408811
2025-12-24;97.888;98.012;97.749;97.951;34.835519198192884;37.98519225870202
2025-12-26;97.915;98.134;97.859;98.053;37.25376862319518;37.67854462565817
2025-12-29;98.049;98.177;97.915;98.014;36.69307784310887;37.14166184688799
2025-12-30;98.01;98.269;97.939;98.217;41.61851156194899;36.71660975389141
2025-12-31;98.247;98.499;98.176;98.28;43.09812760594972;37.12369322168365
2026-01-02;98.235;98.494;98.145;98.433;46.63535559896125;38.0559620189237
2026-01-05;98.481;98.861;98.251;98.356;45.11535129717984;38.77932332255022
2026-01-06;98.411;98.626;98.161;98.595;50.50748784986012;40.0168509911191
2026-01-07;98.579;98.751;98.497;98.729;53.27898142575117;41.490047759373525
2026-01-08;98.736;98.984;98.679;98.844;55.57803891195075;42.785751524632516
2026-01-09;98.912;99.264;98.896;99.137;60.862332419898664;44.414516598190566
2026-01-12;99.165;99.246;98.672;98.892;54.9735423238948;45.100831058597905
2026-01-13;98.898;99.227;98.853;99.174;59.79546491653045;46.67602641832029
2026-01-14;99.186;99.248;98.933;99.058;57.08723800962761;48.380914113289315
2026-01-15;99.129;99.492;99.086;99.354;61.837057058659816;50.30959538903695
2026-01-16;99.369;99.483;99.163;99.375;62.15708467007579;52.08840367809985
2026-01-19;99.436;99.468;99.006;99.045;54.43237439423482;53.35549628889457
2026-01-20;99.138;99.139;98.246;98.559;45.46999228130975;53.6306020545632
2026-01-21;98.605;98.868;98.384;98.79;49.70857364503797;54.102776771640926
2026-01-22;98.787;98.827;98.262;98.267;41.78870052793582;53.75658712371053
2026-01-23;98.333;98.481;97.425;97.456;33.0067092943593;52.89168412350907
2026-01-26;97.025;97.333;96.806;97.057;29.69978561391811;51.405419678084634
2026-01-27;97.054;97.286;95.551;95.818;22.246256164120908;49.18879644511105
2026-01-28;95.965;96.787;95.859;96.337;30.15364571888783;47.37276835989228
2026-01-29;96.16;96.656;96.016;96.162;29.079760118230766;45.10258462405885
2026-01-30;96.165;97.149;96.165;97.147;41.67140750106005;44.152432136713514
2026-02-02;97.185;97.733;97.008;97.604;46.42416804461647;43.197339503005374
2026-02-03;97.519;97.692;97.298;97.381;44.517948465646334;42.29953310700671
2026-02-04;97.429;97.73;97.309;97.642;47.248102855253805;41.25746494962056
2026-02-05;97.673;97.986;97.607;97.946;50.31485725564156;40.411591562875266
2026-02-06;97.973;97.973;97.559;97.681;47.711004351132075;39.93149370265365
2026-02-09;97.7;97.761;96.793;96.869;40.75176924223082;39.59447777129086
2026-02-10;96.997;97.007;96.609;96.891;41.00285684309876;38.972640856866626
2026-02-11;96.914;97.272;96.494;96.907;41.19803163732039;38.93045022182266
2026-02-12;96.96;97.074;96.744;96.92;41.36775332313661;39.527667652449615
2026-02-13;96.937;97.156;96.802;96.884;41.01470923641867;40.33587648262823
2026-02-16;96.875;97.12;96.875;97.098;44.070368473883;41.894741647611234
2026-02-17;97.124;97.546;97.072;97.107;44.201286305363276;42.89814454664519
2026-02-18;97.142;97.742;97.118;97.694;52.07997835314255;44.54101727771031
2026-02-19;97.732;98.074;97.572;97.819;53.58299452186274;45.39184492205337
2026-02-20;97.898;98.078;97.589;97.789;53.15210784674956;45.87241205077716
2026-02-23;97.698;97.853;97.355;97.696;51.762483029467106;46.38987880533579
2026-02-24;97.698;97.986;97.695;97.882;54.33397380121611;46.896012444333095
2026-02-25;97.854;98.002;97.622;97.643;50.60120953570502;46.916466178623345
2026-02-26;97.591;97.984;97.489;97.782;52.63909904213633;47.2684729422665
2026-02-27;97.751;97.851;97.561;97.646;50.446282606118565;47.960938182544204
